id,price
Beras Medium/DKI Jakarta/2024-11-21,10957.443359375
Beras Medium/DKI Jakarta/2024-11-22,10957.443359375
Beras Medium/DKI Jakarta/2024-11-23,10957.443359375
Beras Medium/DKI Jakarta/2024-11-24,10957.443359375
Beras Medium/DKI Jakarta/2024-11-25,10957.443359375
Beras Medium/DKI Jakarta/2024-11-26,10957.443359375
Beras Medium/DKI Jakarta/2024-11-27,10957.443359375
Beras Medium/DKI Jakarta/2024-11-28,10957.443359375
Beras Medium/DKI Jakarta/2024-11-29,10957.443359375
Beras Medium/DKI Jakarta/2024-11-30,10957.443359375
Beras Medium/DKI Jakarta/2024-12-01,10957.443359375
Beras Medium/DKI Jakarta/2024-12-02,10957.443359375
Beras Medium/DKI Jakarta/2024-12-03,10957.443359375
Beras Medium/DKI Jakarta/2024-12-04,10957.443359375
Beras Medium/DKI Jakarta/2024-12-05,10957.443359375
Beras Medium/DKI Jakarta/2024-12-06,10957.443359375
Beras Medium/DKI Jakarta/2024-12-07,10957.443359375
Beras Medium/DKI Jakarta/2024-12-08,10957.443359375
Beras Medium/DKI Jakarta/2024-12-09,10957.443359375
Beras Medium/DKI Jakarta/2024-12-10,10957.443359375
Beras Medium/DKI Jakarta/2024-12-11,10957.443359375
Beras Medium/DKI Jakarta/2024-12-12,10957.443359375
Beras Medium/DKI Jakarta/2024-12-13,10957.443359375
Beras Medium/DKI Jakarta/2024-12-14,10957.443359375
Beras Medium/DKI Jakarta/2024-12-15,10957.443359375
Beras Medium/DKI Jakarta/2024-12-16,10957.443359375
Beras Medium/DKI Jakarta/2024-12-17,10957.443359375
Beras Medium/DKI Jakarta/2024-12-18,10957.443359375
Beras Medium/DKI Jakarta/2024-12-19,10957.443359375
Beras Medium/DKI Jakarta/2024-12-20,10957.443359375
Beras Medium/DKI Jakarta/2024-12-21,10957.443359375
Beras Medium/DKI Jakarta/2024-12-22,10957.443359375
Beras Medium/DKI Jakarta/2024-12-23,10957.443359375
Beras Medium/DKI Jakarta/2024-12-24,10957.443359375
Beras Medium/DKI Jakarta/2024-12-25,10957.443359375
Beras Medium/DKI Jakarta/2024-12-26,10957.443359375
Beras Medium/DKI Jakarta/2024-12-27,10957.443359375
Beras Medium/DKI Jakarta/2024-12-28,10957.443359375
Beras Medium/DKI Jakarta/2024-12-29,10957.443359375
Beras Medium/DKI Jakarta/2024-12-30,10957.443359375
Beras Medium/DKI Jakarta/2024-12-31,10957.443359375
Beras Medium/Gorontalo/2024-10-01,12459.8681640625
Beras Medium/Gorontalo/2024-10-02,12459.8681640625
Beras Medium/Gorontalo/2024-10-03,12459.8681640625
Beras Medium/Gorontalo/2024-10-04,12459.8681640625
Beras Medium/Gorontalo/2024-10-05,12459.8681640625
Beras Medium/Gorontalo/2024-10-06,12459.8681640625
Beras Medium/Gorontalo/2024-10-07,12459.8681640625
Beras Medium/Gorontalo/2024-10-08,12460.884765625
Beras Medium/Gorontalo/2024-10-09,12460.884765625
Beras Medium/Gorontalo/2024-10-10,12461.646484375
Beras Medium/Gorontalo/2024-10-11,12479.138671875
Beras Medium/Gorontalo/2024-10-12,12479.138671875
Beras Medium/Gorontalo/2024-10-13,12479.138671875
Beras Medium/Gorontalo/2024-10-14,12479.138671875
Beras Medium/Gorontalo/2024-10-15,12479.138671875
Beras Medium/Gorontalo/2024-10-16,12479.138671875
Beras Medium/Gorontalo/2024-10-17,12479.138671875
Beras Medium/Gorontalo/2024-10-18,12479.138671875
Beras Medium/Gorontalo/2024-10-19,12479.138671875
Beras Medium/Gorontalo/2024-10-20,12479.138671875
Beras Medium/Gorontalo/2024-10-21,12479.138671875
Beras Medium/Gorontalo/2024-10-22,12479.138671875
Beras Medium/Gorontalo/2024-10-23,12479.138671875
Beras Medium/Gorontalo/2024-10-24,12479.138671875
Beras Medium/Gorontalo/2024-10-25,12479.138671875
Beras Medium/Gorontalo/2024-10-26,12479.138671875
Beras Medium/Gorontalo/2024-10-27,12479.138671875
Beras Medium/Gorontalo/2024-10-28,12479.138671875
Beras Medium/Gorontalo/2024-10-29,12479.138671875
Beras Medium/Gorontalo/2024-10-30,12479.138671875
Beras Medium/Gorontalo/2024-10-31,12479.138671875
Beras Medium/Gorontalo/2024-11-01,12479.138671875
Beras Medium/Gorontalo/2024-11-02,12479.138671875
Beras Medium/Gorontalo/2024-11-03,12479.138671875
Beras Medium/Gorontalo/2024-11-04,12479.138671875
Beras Medium/Gorontalo/2024-11-05,12479.138671875
Beras Medium/Gorontalo/2024-11-06,12479.138671875
Beras Medium/Gorontalo/2024-11-07,12479.138671875
Beras Medium/Gorontalo/2024-11-08,12479.138671875
Beras Medium/Gorontalo/2024-11-09,12479.138671875
Beras Medium/Gorontalo/2024-11-10,12479.138671875
Beras Medium/Gorontalo/2024-11-11,12479.138671875
Beras Medium/Gorontalo/2024-11-12,12479.138671875
Beras Medium/Gorontalo/2024-11-13,12479.138671875
Beras Medium/Gorontalo/2024-11-14,12479.138671875
Beras Medium/Gorontalo/2024-11-15,12479.138671875
Beras Medium/Gorontalo/2024-11-16,12479.138671875
Beras Medium/Gorontalo/2024-11-17,12479.138671875
Beras Medium/Gorontalo/2024-11-18,12479.138671875
Beras Medium/Gorontalo/2024-11-19,12479.138671875
Beras Medium/Gorontalo/2024-11-20,12479.138671875
Beras Medium/Gorontalo/2024-11-21,12479.138671875
Beras Medium/Gorontalo/2024-11-22,12479.138671875
Beras Medium/Gorontalo/2024-11-23,12479.138671875
Beras Medium/Gorontalo/2024-11-24,12479.138671875
Beras Medium/Gorontalo/2024-11-25,12448.0517578125
Beras Medium/Gorontalo/2024-11-26,12448.0517578125
Beras Medium/Gorontalo/2024-11-27,12448.0517578125
Beras Medium/Gorontalo/2024-11-28,12448.0517578125
Beras Medium/Gorontalo/2024-11-29,12448.0517578125
Beras Medium/Gorontalo/2024-11-30,12448.0517578125
Beras Medium/Gorontalo/2024-12-01,12448.0517578125
Beras Medium/Gorontalo/2024-12-02,12448.0517578125
Beras Medium/Gorontalo/2024-12-03,12448.0517578125
Beras Medium/Gorontalo/2024-12-04,12448.0517578125
Beras Medium/Gorontalo/2024-12-05,12448.0517578125
Beras Medium/Gorontalo/2024-12-06,12448.0517578125
Beras Medium/Gorontalo/2024-12-07,12448.0517578125
Beras Medium/Gorontalo/2024-12-08,12448.0517578125
Beras Medium/Gorontalo/2024-12-09,12448.0517578125
Beras Medium/Gorontalo/2024-12-10,12448.0517578125
Beras Medium/Gorontalo/2024-12-11,12409.3798828125
Beras Medium/Gorontalo/2024-12-12,12409.3798828125
Beras Medium/Gorontalo/2024-12-13,12409.3798828125
Beras Medium/Gorontalo/2024-12-14,12404.3896484375
Beras Medium/Gorontalo/2024-12-15,12404.3896484375
Beras Medium/Gorontalo/2024-12-16,12404.3896484375
Beras Medium/Gorontalo/2024-12-17,12404.3896484375
Beras Medium/Gorontalo/2024-12-18,12404.3896484375
Beras Medium/Gorontalo/2024-12-19,12404.3896484375
Beras Medium/Gorontalo/2024-12-20,12404.3896484375
Beras Medium/Gorontalo/2024-12-21,12404.3896484375
Beras Medium/Gorontalo/2024-12-22,12404.3896484375
Beras Medium/Gorontalo/2024-12-23,12404.3896484375
Beras Medium/Gorontalo/2024-12-24,12404.3896484375
Beras Medium/Gorontalo/2024-12-25,12404.3896484375
Beras Medium/Gorontalo/2024-12-26,12404.3896484375
Beras Medium/Gorontalo/2024-12-27,12404.3896484375
Beras Medium/Gorontalo/2024-12-28,12404.3896484375
Beras Medium/Gorontalo/2024-12-29,12404.3896484375
Beras Medium/Gorontalo/2024-12-30,12404.3896484375
Beras Medium/Gorontalo/2024-12-31,12404.3896484375
Beras Medium/Jambi/2024-10-01,11715.064453125
Beras Medium/Jambi/2024-10-02,11715.064453125
Beras Medium/Jambi/2024-10-03,11715.064453125
Beras Medium/Jambi/2024-10-04,11715.064453125
Beras Medium/Jambi/2024-10-05,11715.064453125
Beras Medium/Jambi/2024-10-06,11715.064453125
Beras Medium/Jambi/2024-10-07,11715.064453125
Beras Medium/Jambi/2024-10-08,11715.064453125
Beras Medium/Jambi/2024-10-09,11715.064453125
Beras Medium/Jambi/2024-10-10,11715.064453125
Beras Medium/Jambi/2024-10-11,11715.064453125
Beras Medium/Jambi/2024-10-12,11715.064453125
Beras Medium/Jambi/2024-10-13,11715.064453125
Beras Medium/Jambi/2024-10-14,11715.064453125
Beras Medium/Jambi/2024-10-15,11715.064453125
Beras Medium/Jambi/2024-10-16,11715.064453125
Beras Medium/Jambi/2024-10-17,11715.064453125
Beras Medium/Jambi/2024-10-18,11715.064453125
Beras Medium/Jambi/2024-10-19,11715.064453125
Beras Medium/Jambi/2024-10-20,11715.064453125
Beras Medium/Jambi/2024-10-21,11715.064453125
Beras Medium/Jambi/2024-10-22,11715.064453125
Beras Medium/Jambi/2024-10-23,11715.064453125
Beras Medium/Jambi/2024-10-24,11715.064453125
Beras Medium/Jambi/2024-10-25,11715.064453125
Beras Medium/Jambi/2024-10-26,11715.064453125
Beras Medium/Jambi/2024-10-27,11715.064453125
Beras Medium/Jambi/2024-10-28,11715.064453125
Beras Medium/Jambi/2024-10-29,11715.064453125
Beras Medium/Jambi/2024-10-30,11715.064453125
Beras Medium/Jambi/2024-10-31,11715.064453125
Beras Medium/Jambi/2024-11-01,11715.064453125
Beras Medium/Jambi/2024-11-02,11715.064453125
Beras Medium/Jambi/2024-11-03,11715.064453125
Beras Medium/Jambi/2024-11-04,11715.064453125
Beras Medium/Jambi/2024-11-05,11715.064453125
Beras Medium/Jambi/2024-11-06,11715.064453125
Beras Medium/Jambi/2024-11-07,11715.064453125
Beras Medium/Jambi/2024-11-08,11715.064453125
Beras Medium/Jambi/2024-11-09,11715.064453125
Beras Medium/Jambi/2024-11-10,11715.064453125
Beras Medium/Jambi/2024-11-11,11715.064453125
Beras Medium/Jambi/2024-11-12,11715.064453125
Beras Medium/Jambi/2024-11-13,11715.064453125
Beras Medium/Jambi/2024-11-14,11715.064453125
Beras Medium/Jambi/2024-11-15,11715.064453125
Beras Medium/Jambi/2024-11-16,11715.064453125
Beras Medium/Jambi/2024-11-17,11715.064453125
Beras Medium/Jambi/2024-11-18,11715.064453125
Beras Medium/Jambi/2024-11-19,11715.064453125
Beras Medium/Jambi/2024-11-20,11779.2861328125
Beras Medium/Jambi/2024-11-21,11779.2861328125
Beras Medium/Jambi/2024-11-22,11779.2861328125
Beras Medium/Jambi/2024-11-23,11779.2861328125
Beras Medium/Jambi/2024-11-24,11779.2861328125
Beras Medium/Jambi/2024-11-25,11779.2861328125
Beras Medium/Jambi/2024-11-26,11779.2861328125
Beras Medium/Jambi/2024-11-27,11779.2861328125
Beras Medium/Jambi/2024-11-28,11779.2861328125
Beras Medium/Jambi/2024-11-29,11779.2861328125
Beras Medium/Jambi/2024-11-30,11779.2861328125
Beras Medium/Jambi/2024-12-01,11779.2861328125
Beras Medium/Jambi/2024-12-02,11779.2861328125
Beras Medium/Jambi/2024-12-03,11779.2861328125
Beras Medium/Jambi/2024-12-04,11779.2861328125
Beras Medium/Jambi/2024-12-05,11779.2861328125
Beras Medium/Jambi/2024-12-06,11779.2861328125
Beras Medium/Jambi/2024-12-07,11779.2861328125
Beras Medium/Jambi/2024-12-08,11779.2861328125
Beras Medium/Jambi/2024-12-09,11779.2861328125
Beras Medium/Jambi/2024-12-10,11779.2861328125
Beras Medium/Jambi/2024-12-11,11779.2861328125
Beras Medium/Jambi/2024-12-12,11779.2861328125
Beras Medium/Jambi/2024-12-13,11779.2861328125
Beras Medium/Jambi/2024-12-14,11779.2861328125
Beras Medium/Jambi/2024-12-15,11779.2861328125
Beras Medium/Jambi/2024-12-16,11779.2861328125
Beras Medium/Jambi/2024-12-17,11779.2861328125
Beras Medium/Jambi/2024-12-18,11779.2861328125
Beras Medium/Jambi/2024-12-19,11779.2861328125
Beras Medium/Jambi/2024-12-20,11779.2861328125
Beras Medium/Jambi/2024-12-21,11779.2861328125
Beras Medium/Jambi/2024-12-22,11779.2861328125
Beras Medium/Jambi/2024-12-23,11779.2861328125
Beras Medium/Jambi/2024-12-24,11779.2861328125
Beras Medium/Jambi/2024-12-25,11779.2861328125
Beras Medium/Jambi/2024-12-26,11779.2861328125
Beras Medium/Jambi/2024-12-27,11779.2861328125
Beras Medium/Jambi/2024-12-28,11779.2861328125
Beras Medium/Jambi/2024-12-29,11779.2861328125
Beras Medium/Jambi/2024-12-30,11779.2861328125
Beras Medium/Jambi/2024-12-31,11779.2861328125
Beras Medium/Jawa Barat/2024-10-01,12049.7734375
Beras Medium/Jawa Barat/2024-10-02,12049.7734375
Beras Medium/Jawa Barat/2024-10-03,12049.7734375
Beras Medium/Jawa Barat/2024-10-04,12008.400390625
Beras Medium/Jawa Barat/2024-10-05,12008.400390625
Beras Medium/Jawa Barat/2024-10-06,12008.400390625
Beras Medium/Jawa Barat/2024-10-07,12008.400390625
Beras Medium/Jawa Barat/2024-10-08,12008.400390625
Beras Medium/Jawa Barat/2024-10-09,12008.400390625
Beras Medium/Jawa Barat/2024-10-10,12008.400390625
Beras Medium/Jawa Barat/2024-10-11,12008.400390625
Beras Medium/Jawa Barat/2024-10-12,12008.400390625
Beras Medium/Jawa Barat/2024-10-13,12008.400390625
Beras Medium/Jawa Barat/2024-10-14,12008.400390625
Beras Medium/Jawa Barat/2024-10-15,12008.400390625
Beras Medium/Jawa Barat/2024-10-16,12008.400390625
Beras Medium/Jawa Barat/2024-10-17,12008.400390625
Beras Medium/Jawa Barat/2024-10-18,12008.400390625
Beras Medium/Jawa Barat/2024-10-19,12008.400390625
Beras Medium/Jawa Barat/2024-10-20,12008.400390625
Beras Medium/Jawa Barat/2024-10-21,12008.400390625
Beras Medium/Jawa Barat/2024-10-22,12008.400390625
Beras Medium/Jawa Barat/2024-10-23,12008.400390625
Beras Medium/Jawa Barat/2024-10-24,12008.400390625
Beras Medium/Jawa Barat/2024-10-25,12008.400390625
Beras Medium/Jawa Barat/2024-10-26,12008.400390625
Beras Medium/Jawa Barat/2024-10-27,12008.400390625
Beras Medium/Jawa Barat/2024-10-28,12008.400390625
Beras Medium/Jawa Barat/2024-10-29,12008.400390625
Beras Medium/Jawa Barat/2024-10-30,12008.400390625
Beras Medium/Jawa Barat/2024-10-31,12008.400390625
Beras Medium/Jawa Barat/2024-11-01,12008.400390625
Beras Medium/Jawa Barat/2024-11-02,12008.400390625
Beras Medium/Jawa Barat/2024-11-03,12008.400390625
Beras Medium/Jawa Barat/2024-11-04,12008.400390625
Beras Medium/Jawa Barat/2024-11-05,12008.400390625
Beras Medium/Jawa Barat/2024-11-06,12008.400390625
Beras Medium/Jawa Barat/2024-11-07,12008.400390625
Beras Medium/Jawa Barat/2024-11-08,12008.400390625
Beras Medium/Jawa Barat/2024-11-09,12008.400390625
Beras Medium/Jawa Barat/2024-11-10,12008.400390625
Beras Medium/Jawa Barat/2024-11-11,12008.400390625
Beras Medium/Jawa Barat/2024-11-12,12008.400390625
Beras Medium/Jawa Barat/2024-11-13,12008.400390625
Beras Medium/Jawa Barat/2024-11-14,12008.400390625
Beras Medium/Jawa Barat/2024-11-15,12008.400390625
Beras Medium/Jawa Barat/2024-11-16,12008.400390625
Beras Medium/Jawa Barat/2024-11-17,12008.400390625
Beras Medium/Jawa Barat/2024-11-18,12008.400390625
Beras Medium/Jawa Barat/2024-11-19,12008.400390625
Beras Medium/Jawa Barat/2024-11-20,12008.400390625
Beras Medium/Jawa Barat/2024-11-21,12008.400390625
Beras Medium/Jawa Barat/2024-11-22,12008.400390625
Beras Medium/Jawa Barat/2024-11-23,12008.400390625
Beras Medium/Jawa Barat/2024-11-24,12008.400390625
Beras Medium/Jawa Barat/2024-11-25,12008.400390625
Beras Medium/Jawa Barat/2024-11-26,12008.400390625
Beras Medium/Jawa Barat/2024-11-27,12008.400390625
Beras Medium/Jawa Barat/2024-11-28,12008.400390625
Beras Medium/Jawa Barat/2024-11-29,12008.400390625
Beras Medium/Jawa Barat/2024-11-30,12008.400390625
Beras Medium/Jawa Barat/2024-12-01,12008.400390625
Beras Medium/Jawa Barat/2024-12-02,12008.400390625
Beras Medium/Jawa Barat/2024-12-03,12008.400390625
Beras Medium/Jawa Barat/2024-12-04,12008.400390625
Beras Medium/Jawa Barat/2024-12-05,12008.400390625
Beras Medium/Jawa Barat/2024-12-06,12008.400390625
Beras Medium/Jawa Barat/2024-12-07,12008.400390625
Beras Medium/Jawa Barat/2024-12-08,12008.400390625
Beras Medium/Jawa Barat/2024-12-09,12008.400390625
Beras Medium/Jawa Barat/2024-12-10,12008.400390625
Beras Medium/Jawa Barat/2024-12-11,12008.400390625
Beras Medium/Jawa Barat/2024-12-12,12008.400390625
Beras Medium/Jawa Barat/2024-12-13,12008.400390625
Beras Medium/Jawa Barat/2024-12-14,12008.400390625
Beras Medium/Jawa Barat/2024-12-15,12008.400390625
Beras Medium/Jawa Barat/2024-12-16,12008.400390625
Beras Medium/Jawa Barat/2024-12-17,12008.400390625
Beras Medium/Jawa Barat/2024-12-18,12008.400390625
Beras Medium/Jawa Barat/2024-12-19,12008.400390625
Beras Medium/Jawa Barat/2024-12-20,12008.400390625
Beras Medium/Jawa Barat/2024-12-21,12008.400390625
Beras Medium/Jawa Barat/2024-12-22,12008.400390625
Beras Medium/Jawa Barat/2024-12-23,12008.400390625
Beras Medium/Jawa Barat/2024-12-24,12008.400390625
Beras Medium/Jawa Barat/2024-12-25,12008.400390625
Beras Medium/Jawa Barat/2024-12-26,12008.400390625
Beras Medium/Jawa Barat/2024-12-27,12008.400390625
Beras Medium/Jawa Barat/2024-12-28,12008.400390625
Beras Medium/Jawa Barat/2024-12-29,12008.400390625
Beras Medium/Jawa Barat/2024-12-30,12008.400390625
Beras Medium/Jawa Barat/2024-12-31,12008.400390625
Beras Medium/Jawa Tengah/2024-10-01,12300.3984375
Beras Medium/Jawa Tengah/2024-10-02,12300.3984375
Beras Medium/Jawa Tengah/2024-10-03,12300.3984375
Beras Medium/Jawa Tengah/2024-10-04,12300.3984375
Beras Medium/Jawa Tengah/2024-10-05,12300.3984375
Beras Medium/Jawa Tengah/2024-10-06,12300.3984375
Beras Medium/Jawa Tengah/2024-10-07,12300.3984375
Beras Medium/Jawa Tengah/2024-10-08,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-09,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-10,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-11,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-12,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-13,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-14,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-15,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-16,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-17,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-18,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-19,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-20,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-21,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-22,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-23,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-24,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-25,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-26,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-27,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-28,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-29,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-30,12329.9990234375
Beras Medium/Jawa Tengah/2024-10-31,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-01,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-02,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-03,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-04,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-05,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-06,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-07,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-08,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-09,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-10,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-11,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-12,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-13,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-14,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-15,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-16,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-17,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-18,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-19,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-20,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-21,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-22,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-23,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-24,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-25,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-26,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-27,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-28,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-29,12329.9990234375
Beras Medium/Jawa Tengah/2024-11-30,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-01,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-02,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-03,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-04,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-05,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-06,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-07,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-08,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-09,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-10,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-11,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-12,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-13,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-14,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-15,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-16,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-17,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-18,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-19,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-20,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-21,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-22,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-23,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-24,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-25,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-26,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-27,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-28,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-29,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-30,12329.9990234375
Beras Medium/Jawa Tengah/2024-12-31,12329.9990234375
Beras Medium/Jawa Timur/2024-10-01,11675.6748046875
Beras Medium/Jawa Timur/2024-10-02,11675.6748046875
Beras Medium/Jawa Timur/2024-10-03,11675.6748046875
Beras Medium/Jawa Timur/2024-10-04,11675.6748046875
Beras Medium/Jawa Timur/2024-10-05,11675.6748046875
Beras Medium/Jawa Timur/2024-10-06,11675.6748046875
Beras Medium/Jawa Timur/2024-10-07,11675.6748046875
Beras Medium/Jawa Timur/2024-10-08,11675.6748046875
Beras Medium/Jawa Timur/2024-10-09,11675.6748046875
Beras Medium/Jawa Timur/2024-10-10,11675.6748046875
Beras Medium/Jawa Timur/2024-10-11,11675.6748046875
Beras Medium/Jawa Timur/2024-10-12,11675.6748046875
Beras Medium/Jawa Timur/2024-10-13,11675.6748046875
Beras Medium/Jawa Timur/2024-10-14,11674.46484375
Beras Medium/Jawa Timur/2024-10-15,11662.6806640625
Beras Medium/Jawa Timur/2024-10-16,11662.6806640625
Beras Medium/Jawa Timur/2024-10-17,11628.7431640625
Beras Medium/Jawa Timur/2024-10-18,11566.8447265625
Beras Medium/Jawa Timur/2024-10-19,11566.8447265625
Beras Medium/Jawa Timur/2024-10-20,11566.8447265625
Beras Medium/Jawa Timur/2024-10-21,11551.5458984375
Beras Medium/Jawa Timur/2024-10-22,11524.6455078125
Beras Medium/Jawa Timur/2024-10-23,11524.6455078125
Beras Medium/Jawa Timur/2024-10-24,11524.6455078125
Beras Medium/Jawa Timur/2024-10-25,11524.6455078125
Beras Medium/Jawa Timur/2024-10-26,11524.6455078125
Beras Medium/Jawa Timur/2024-10-27,11524.6455078125
Beras Medium/Jawa Timur/2024-10-28,11524.6455078125
Beras Medium/Jawa Timur/2024-10-29,11524.6455078125
Beras Medium/Jawa Timur/2024-10-30,11524.6455078125
Beras Medium/Jawa Timur/2024-10-31,11524.6455078125
Beras Medium/Jawa Timur/2024-11-01,11524.6455078125
Beras Medium/Jawa Timur/2024-11-02,11524.6455078125
Beras Medium/Jawa Timur/2024-11-03,11524.6455078125
Beras Medium/Jawa Timur/2024-11-04,11524.6455078125
Beras Medium/Jawa Timur/2024-11-05,11524.6455078125
Beras Medium/Jawa Timur/2024-11-06,11524.6455078125
Beras Medium/Jawa Timur/2024-11-07,11524.6455078125
Beras Medium/Jawa Timur/2024-11-08,11524.6455078125
Beras Medium/Jawa Timur/2024-11-09,11524.6455078125
Beras Medium/Jawa Timur/2024-11-10,11524.6455078125
Beras Medium/Jawa Timur/2024-11-11,11524.6455078125
Beras Medium/Jawa Timur/2024-11-12,11524.6455078125
Beras Medium/Jawa Timur/2024-11-13,11524.6455078125
Beras Medium/Jawa Timur/2024-11-14,11524.6455078125
Beras Medium/Jawa Timur/2024-11-15,11524.6455078125
Beras Medium/Jawa Timur/2024-11-16,11524.6455078125
Beras Medium/Jawa Timur/2024-11-17,11524.6455078125
Beras Medium/Jawa Timur/2024-11-18,11524.6455078125
Beras Medium/Jawa Timur/2024-11-19,11524.6455078125
Beras Medium/Jawa Timur/2024-11-20,11524.6455078125
Beras Medium/Jawa Timur/2024-11-21,11524.6455078125
Beras Medium/Jawa Timur/2024-11-22,11524.6455078125
Beras Medium/Jawa Timur/2024-11-23,11524.6455078125
Beras Medium/Jawa Timur/2024-11-24,11524.6455078125
Beras Medium/Jawa Timur/2024-11-25,11524.6455078125
Beras Medium/Jawa Timur/2024-11-26,11524.6455078125
Beras Medium/Jawa Timur/2024-11-27,11524.6455078125
Beras Medium/Jawa Timur/2024-11-28,11524.6455078125
Beras Medium/Jawa Timur/2024-11-29,11524.6455078125
Beras Medium/Jawa Timur/2024-11-30,11524.6455078125
Beras Medium/Jawa Timur/2024-12-01,11524.6455078125
Beras Medium/Jawa Timur/2024-12-02,11524.6455078125
Beras Medium/Jawa Timur/2024-12-03,11524.6455078125
Beras Medium/Jawa Timur/2024-12-04,11524.6455078125
Beras Medium/Jawa Timur/2024-12-05,11524.6455078125
Beras Medium/Jawa Timur/2024-12-06,11524.6455078125
Beras Medium/Jawa Timur/2024-12-07,11524.6455078125
Beras Medium/Jawa Timur/2024-12-08,11524.6455078125
Beras Medium/Jawa Timur/2024-12-09,11524.6455078125
Beras Medium/Jawa Timur/2024-12-10,11524.6455078125
Beras Medium/Jawa Timur/2024-12-11,11524.6455078125
Beras Medium/Jawa Timur/2024-12-12,11524.6455078125
