id,price
Gula Konsumsi/DI Yogyakarta/2024-12-31,13282.140625
Gula Konsumsi/DKI Jakarta/2024-10-01,16021.1279296875
Gula Konsumsi/DKI Jakarta/2024-10-02,14394.3701171875
Gula Konsumsi/DKI Jakarta/2024-10-03,14394.3701171875
Gula Konsumsi/DKI Jakarta/2024-10-04,14419.8466796875
Gula Konsumsi/DKI Jakarta/2024-10-05,14419.8466796875
Gula Konsumsi/DKI Jakarta/2024-10-06,14419.8466796875
Gula Konsumsi/DKI Jakarta/2024-10-07,14424.927734375
Gula Konsumsi/DKI Jakarta/2024-10-08,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-09,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-10,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-11,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-12,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-13,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-14,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-15,14435.548828125
Gula Konsumsi/DKI Jakarta/2024-10-16,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-17,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-18,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-19,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-20,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-21,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-22,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-23,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-24,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-25,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-26,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-27,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-28,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-29,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-30,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-10-31,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-01,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-02,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-03,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-04,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-05,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-06,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-07,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-08,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-09,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-10,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-11,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-12,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-13,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-14,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-15,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-16,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-17,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-18,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-19,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-20,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-21,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-22,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-23,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-24,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-25,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-26,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-27,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-28,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-29,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-11-30,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-01,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-02,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-03,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-04,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-05,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-06,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-07,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-08,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-09,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-10,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-11,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-12,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-13,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-14,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-15,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-16,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-17,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-18,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-19,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-20,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-21,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-22,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-23,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-24,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-25,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-26,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-27,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-28,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-29,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-30,14441.1982421875
Gula Konsumsi/DKI Jakarta/2024-12-31,14441.1982421875
Gula Konsumsi/Gorontalo/2024-10-01,17042.69140625
Gula Konsumsi/Gorontalo/2024-10-02,15994.763671875
Gula Konsumsi/Gorontalo/2024-10-03,15994.763671875
Gula Konsumsi/Gorontalo/2024-10-04,15994.763671875
Gula Konsumsi/Gorontalo/2024-10-05,15902.0048828125
Gula Konsumsi/Gorontalo/2024-10-06,15902.0048828125
Gula Konsumsi/Gorontalo/2024-10-07,15658.896484375
Gula Konsumsi/Gorontalo/2024-10-08,14590.9853515625
Gula Konsumsi/Gorontalo/2024-10-09,14597.40234375
Gula Konsumsi/Gorontalo/2024-10-10,14597.40234375
Gula Konsumsi/Gorontalo/2024-10-11,14597.40234375
Gula Konsumsi/Gorontalo/2024-10-12,14597.40234375
Gula Konsumsi/Gorontalo/2024-10-13,14597.40234375
Gula Konsumsi/Gorontalo/2024-10-14,14597.40234375
Gula Konsumsi/Gorontalo/2024-10-15,14493.8359375
Gula Konsumsi/Gorontalo/2024-10-16,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-17,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-18,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-19,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-20,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-21,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-22,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-23,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-24,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-25,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-26,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-27,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-28,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-29,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-30,14261.48046875
Gula Konsumsi/Gorontalo/2024-10-31,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-01,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-02,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-03,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-04,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-05,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-06,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-07,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-08,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-09,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-10,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-11,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-12,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-13,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-14,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-15,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-16,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-17,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-18,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-19,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-20,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-21,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-22,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-23,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-24,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-25,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-26,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-27,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-28,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-29,14261.48046875
Gula Konsumsi/Gorontalo/2024-11-30,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-01,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-02,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-03,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-04,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-05,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-06,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-07,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-08,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-09,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-10,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-11,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-12,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-13,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-14,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-15,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-16,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-17,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-18,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-19,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-20,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-21,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-22,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-23,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-24,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-25,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-26,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-27,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-28,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-29,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-30,14261.48046875
Gula Konsumsi/Gorontalo/2024-12-31,14261.48046875
Gula Konsumsi/Jambi/2024-10-01,15853.7314453125
Gula Konsumsi/Jambi/2024-10-02,14579.0390625
Gula Konsumsi/Jambi/2024-10-03,14530.677734375
Gula Konsumsi/Jambi/2024-10-04,14291.052734375
Gula Konsumsi/Jambi/2024-10-05,14219.109375
Gula Konsumsi/Jambi/2024-10-06,13680.1943359375
Gula Konsumsi/Jambi/2024-10-07,13546.4599609375
Gula Konsumsi/Jambi/2024-10-08,13546.4599609375
Gula Konsumsi/Jambi/2024-10-09,13546.4599609375
Gula Konsumsi/Jambi/2024-10-10,13546.4599609375
Gula Konsumsi/Jambi/2024-10-11,13546.4599609375
Gula Konsumsi/Jambi/2024-10-12,13546.4599609375
Gula Konsumsi/Jambi/2024-10-13,13546.4599609375
Gula Konsumsi/Jambi/2024-10-14,13546.4599609375
Gula Konsumsi/Jambi/2024-10-15,13546.4599609375
Gula Konsumsi/Jambi/2024-10-16,13546.4599609375
Gula Konsumsi/Jambi/2024-10-17,13546.4599609375
Gula Konsumsi/Jambi/2024-10-18,13546.4599609375
Gula Konsumsi/Jambi/2024-10-19,13546.4599609375
Gula Konsumsi/Jambi/2024-10-20,13546.4599609375
Gula Konsumsi/Jambi/2024-10-21,13546.4599609375
Gula Konsumsi/Jambi/2024-10-22,13546.4599609375
Gula Konsumsi/Jambi/2024-10-23,13546.4599609375
Gula Konsumsi/Jambi/2024-10-24,13546.4599609375
Gula Konsumsi/Jambi/2024-10-25,13546.4599609375
Gula Konsumsi/Jambi/2024-10-26,13546.4599609375
Gula Konsumsi/Jambi/2024-10-27,13546.4599609375
Gula Konsumsi/Jambi/2024-10-28,13546.4599609375
Gula Konsumsi/Jambi/2024-10-29,13546.4599609375
Gula Konsumsi/Jambi/2024-10-30,13546.4599609375
Gula Konsumsi/Jambi/2024-10-31,13546.4599609375
Gula Konsumsi/Jambi/2024-11-01,13546.4599609375
Gula Konsumsi/Jambi/2024-11-02,13546.4599609375
Gula Konsumsi/Jambi/2024-11-03,13546.4599609375
Gula Konsumsi/Jambi/2024-11-04,13546.4599609375
Gula Konsumsi/Jambi/2024-11-05,13546.4599609375
Gula Konsumsi/Jambi/2024-11-06,13546.4599609375
Gula Konsumsi/Jambi/2024-11-07,13546.4599609375
Gula Konsumsi/Jambi/2024-11-08,13546.4599609375
Gula Konsumsi/Jambi/2024-11-09,13546.4599609375
Gula Konsumsi/Jambi/2024-11-10,13546.4599609375
Gula Konsumsi/Jambi/2024-11-11,13546.4599609375
Gula Konsumsi/Jambi/2024-11-12,13546.4599609375
Gula Konsumsi/Jambi/2024-11-13,13546.4599609375
Gula Konsumsi/Jambi/2024-11-14,13546.4599609375
Gula Konsumsi/Jambi/2024-11-15,13546.4599609375
Gula Konsumsi/Jambi/2024-11-16,13546.4599609375
Gula Konsumsi/Jambi/2024-11-17,13546.4599609375
Gula Konsumsi/Jambi/2024-11-18,13546.4599609375
Gula Konsumsi/Jambi/2024-11-19,13546.4599609375
Gula Konsumsi/Jambi/2024-11-20,13546.4599609375
Gula Konsumsi/Jambi/2024-11-21,13546.4599609375
Gula Konsumsi/Jambi/2024-11-22,13546.4599609375
Gula Konsumsi/Jambi/2024-11-23,13546.4599609375
Gula Konsumsi/Jambi/2024-11-24,13546.4599609375
Gula Konsumsi/Jambi/2024-11-25,13546.4599609375
Gula Konsumsi/Jambi/2024-11-26,13546.4599609375
Gula Konsumsi/Jambi/2024-11-27,13546.4599609375
Gula Konsumsi/Jambi/2024-11-28,13546.4599609375
Gula Konsumsi/Jambi/2024-11-29,13546.4599609375
Gula Konsumsi/Jambi/2024-11-30,13546.4599609375
Gula Konsumsi/Jambi/2024-12-01,13546.4599609375
Gula Konsumsi/Jambi/2024-12-02,13546.4599609375
Gula Konsumsi/Jambi/2024-12-03,13546.4599609375
Gula Konsumsi/Jambi/2024-12-04,13546.4599609375
Gula Konsumsi/Jambi/2024-12-05,13546.4599609375
Gula Konsumsi/Jambi/2024-12-06,13546.4599609375
Gula Konsumsi/Jambi/2024-12-07,13546.4599609375
Gula Konsumsi/Jambi/2024-12-08,13546.4599609375
Gula Konsumsi/Jambi/2024-12-09,13546.4599609375
Gula Konsumsi/Jambi/2024-12-10,13546.4599609375
Gula Konsumsi/Jambi/2024-12-11,13546.4599609375
Gula Konsumsi/Jambi/2024-12-12,13546.4599609375
Gula Konsumsi/Jambi/2024-12-13,13546.4599609375
Gula Konsumsi/Jambi/2024-12-14,13546.4599609375
Gula Konsumsi/Jambi/2024-12-15,13546.4599609375
Gula Konsumsi/Jambi/2024-12-16,13546.4599609375
Gula Konsumsi/Jambi/2024-12-17,13546.4599609375
Gula Konsumsi/Jambi/2024-12-18,13546.4599609375
Gula Konsumsi/Jambi/2024-12-19,13546.4599609375
Gula Konsumsi/Jambi/2024-12-20,13546.4599609375
Gula Konsumsi/Jambi/2024-12-21,13546.4599609375
Gula Konsumsi/Jambi/2024-12-22,13546.4599609375
Gula Konsumsi/Jambi/2024-12-23,13546.4599609375
Gula Konsumsi/Jambi/2024-12-24,13546.4599609375
Gula Konsumsi/Jambi/2024-12-25,13546.4599609375
Gula Konsumsi/Jambi/2024-12-26,13546.4599609375
Gula Konsumsi/Jambi/2024-12-27,13546.4599609375
Gula Konsumsi/Jambi/2024-12-28,13546.4599609375
Gula Konsumsi/Jambi/2024-12-29,13546.4599609375
Gula Konsumsi/Jambi/2024-12-30,13546.4599609375
Gula Konsumsi/Jambi/2024-12-31,13546.4599609375
Gula Konsumsi/Jawa Barat/2024-10-01,15885.6083984375
Gula Konsumsi/Jawa Barat/2024-10-02,14494.7158203125
Gula Konsumsi/Jawa Barat/2024-10-03,14389.205078125
Gula Konsumsi/Jawa Barat/2024-10-04,14389.205078125
Gula Konsumsi/Jawa Barat/2024-10-05,14368.42578125
Gula Konsumsi/Jawa Barat/2024-10-06,13999.791015625
Gula Konsumsi/Jawa Barat/2024-10-07,13773.25
Gula Konsumsi/Jawa Barat/2024-10-08,13773.25
Gula Konsumsi/Jawa Barat/2024-10-09,13773.25
Gula Konsumsi/Jawa Barat/2024-10-10,13773.25
Gula Konsumsi/Jawa Barat/2024-10-11,13773.25
Gula Konsumsi/Jawa Barat/2024-10-12,13773.25
Gula Konsumsi/Jawa Barat/2024-10-13,13773.25
Gula Konsumsi/Jawa Barat/2024-10-14,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-15,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-16,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-17,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-18,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-19,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-20,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-21,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-22,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-23,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-24,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-25,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-26,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-27,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-28,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-29,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-30,13745.8125
Gula Konsumsi/Jawa Barat/2024-10-31,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-01,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-02,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-03,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-04,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-05,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-06,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-07,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-08,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-09,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-10,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-11,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-12,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-13,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-14,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-15,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-16,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-17,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-18,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-19,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-20,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-21,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-22,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-23,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-24,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-25,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-26,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-27,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-28,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-29,13745.8125
Gula Konsumsi/Jawa Barat/2024-11-30,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-01,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-02,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-03,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-04,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-05,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-06,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-07,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-08,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-09,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-10,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-11,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-12,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-13,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-14,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-15,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-16,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-17,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-18,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-19,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-20,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-21,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-22,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-23,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-24,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-25,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-26,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-27,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-28,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-29,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-30,13745.8125
Gula Konsumsi/Jawa Barat/2024-12-31,13745.8125
Gula Konsumsi/Jawa Tengah/2024-10-01,15529.7958984375
Gula Konsumsi/Jawa Tengah/2024-10-02,14553.931640625
Gula Konsumsi/Jawa Tengah/2024-10-03,14506.5849609375
Gula Konsumsi/Jawa Tengah/2024-10-04,14506.5849609375
Gula Konsumsi/Jawa Tengah/2024-10-05,14416.798828125
Gula Konsumsi/Jawa Tengah/2024-10-06,13952.6474609375
Gula Konsumsi/Jawa Tengah/2024-10-07,13952.6474609375
Gula Konsumsi/Jawa Tengah/2024-10-08,13952.6474609375
Gula Konsumsi/Jawa Tengah/2024-10-09,13952.6474609375
Gula Konsumsi/Jawa Tengah/2024-10-10,13902.890625
Gula Konsumsi/Jawa Tengah/2024-10-11,13733.7861328125
Gula Konsumsi/Jawa Tengah/2024-10-12,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-13,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-14,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-15,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-16,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-17,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-18,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-19,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-20,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-21,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-22,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-23,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-24,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-25,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-26,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-27,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-28,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-29,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-30,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-10-31,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-01,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-02,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-03,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-04,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-05,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-06,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-07,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-08,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-09,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-10,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-11,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-12,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-13,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-14,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-15,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-16,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-17,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-18,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-19,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-20,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-21,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-22,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-23,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-24,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-25,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-26,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-27,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-28,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-29,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-11-30,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-01,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-02,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-03,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-04,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-05,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-06,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-07,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-08,13186.7626953125
Gula Konsumsi/Jawa Tengah/2024-12-09,13186.7626953125
