id,price
Beras Premium/DKI Jakarta/2024-11-13,12149.544921875
Beras Premium/DKI Jakarta/2024-11-14,12148.291015625
Beras Premium/DKI Jakarta/2024-11-15,12148.94921875
Beras Premium/DKI Jakarta/2024-11-16,12148.896484375
Beras Premium/DKI Jakarta/2024-11-17,12149.4638671875
Beras Premium/DKI Jakarta/2024-11-18,12149.3564453125
Beras Premium/DKI Jakarta/2024-11-19,12149.3720703125
Beras Premium/DKI Jakarta/2024-11-20,12149.544921875
Beras Premium/DKI Jakarta/2024-11-21,12148.291015625
Beras Premium/DKI Jakarta/2024-11-22,12148.94921875
Beras Premium/DKI Jakarta/2024-11-23,12148.896484375
Beras Premium/DKI Jakarta/2024-11-24,12149.4638671875
Beras Premium/DKI Jakarta/2024-11-25,12149.3564453125
Beras Premium/DKI Jakarta/2024-11-26,12149.3720703125
Beras Premium/DKI Jakarta/2024-11-27,12149.544921875
Beras Premium/DKI Jakarta/2024-11-28,12148.291015625
Beras Premium/DKI Jakarta/2024-11-29,12148.94921875
Beras Premium/DKI Jakarta/2024-11-30,12148.912109375
Beras Premium/DKI Jakarta/2024-12-01,12149.4794921875
Beras Premium/DKI Jakarta/2024-12-02,12149.3720703125
Beras Premium/DKI Jakarta/2024-12-03,12149.3896484375
Beras Premium/DKI Jakarta/2024-12-04,12149.564453125
Beras Premium/DKI Jakarta/2024-12-05,12148.310546875
Beras Premium/DKI Jakarta/2024-12-06,12149.05859375
Beras Premium/DKI Jakarta/2024-12-07,12148.9140625
Beras Premium/DKI Jakarta/2024-12-08,12149.4814453125
Beras Premium/DKI Jakarta/2024-12-09,12149.3740234375
Beras Premium/DKI Jakarta/2024-12-10,12149.7998046875
Beras Premium/DKI Jakarta/2024-12-11,12147.83984375
Beras Premium/DKI Jakarta/2024-12-12,12191.1943359375
Beras Premium/DKI Jakarta/2024-12-13,12191.9423828125
Beras Premium/DKI Jakarta/2024-12-14,12177.5283203125
Beras Premium/DKI Jakarta/2024-12-15,12177.716796875
Beras Premium/DKI Jakarta/2024-12-16,12177.23046875
Beras Premium/DKI Jakarta/2024-12-17,12177.326171875
Beras Premium/DKI Jakarta/2024-12-18,12177.5732421875
Beras Premium/DKI Jakarta/2024-12-19,12177.1259765625
Beras Premium/DKI Jakarta/2024-12-20,12177.8505859375
Beras Premium/DKI Jakarta/2024-12-21,12177.7783203125
Beras Premium/DKI Jakarta/2024-12-22,12177.90625
Beras Premium/DKI Jakarta/2024-12-23,12177.23046875
Beras Premium/DKI Jakarta/2024-12-24,12177.8203125
Beras Premium/DKI Jakarta/2024-12-25,12177.9951171875
Beras Premium/DKI Jakarta/2024-12-26,12177.5478515625
Beras Premium/DKI Jakarta/2024-12-27,12177.8486328125
Beras Premium/DKI Jakarta/2024-12-28,12178.1259765625
Beras Premium/DKI Jakarta/2024-12-29,12178.23046875
Beras Premium/DKI Jakarta/2024-12-30,12177.3828125
Beras Premium/DKI Jakarta/2024-12-31,12177.3984375
Beras Premium/Gorontalo/2024-10-01,14580.3037109375
Beras Premium/Gorontalo/2024-10-02,11714.5595703125
Beras Premium/Gorontalo/2024-10-03,11695.515625
Beras Premium/Gorontalo/2024-10-04,11706.4130859375
Beras Premium/Gorontalo/2024-10-05,11549.4697265625
Beras Premium/Gorontalo/2024-10-06,11377.0634765625
Beras Premium/Gorontalo/2024-10-07,11379.724609375
Beras Premium/Gorontalo/2024-10-08,11327.7421875
Beras Premium/Gorontalo/2024-10-09,11067.029296875
Beras Premium/Gorontalo/2024-10-10,11068.4111328125
Beras Premium/Gorontalo/2024-10-11,11192.9755859375
Beras Premium/Gorontalo/2024-10-12,11192.9755859375
Beras Premium/Gorontalo/2024-10-13,11192.9755859375
Beras Premium/Gorontalo/2024-10-14,11192.9755859375
Beras Premium/Gorontalo/2024-10-15,11192.9755859375
Beras Premium/Gorontalo/2024-10-16,11192.9755859375
Beras Premium/Gorontalo/2024-10-17,11196.1328125
Beras Premium/Gorontalo/2024-10-18,11196.1328125
Beras Premium/Gorontalo/2024-10-19,11187.79296875
Beras Premium/Gorontalo/2024-10-20,11186.6025390625
Beras Premium/Gorontalo/2024-10-21,11186.6025390625
Beras Premium/Gorontalo/2024-10-22,11186.6025390625
Beras Premium/Gorontalo/2024-10-23,11186.6025390625
Beras Premium/Gorontalo/2024-10-24,11186.6025390625
Beras Premium/Gorontalo/2024-10-25,11186.6025390625
Beras Premium/Gorontalo/2024-10-26,11186.6025390625
Beras Premium/Gorontalo/2024-10-27,11186.6025390625
Beras Premium/Gorontalo/2024-10-28,11186.6025390625
Beras Premium/Gorontalo/2024-10-29,11186.6025390625
Beras Premium/Gorontalo/2024-10-30,11186.6025390625
Beras Premium/Gorontalo/2024-10-31,11245.4521484375
Beras Premium/Gorontalo/2024-11-01,11245.4521484375
Beras Premium/Gorontalo/2024-11-02,11245.4521484375
Beras Premium/Gorontalo/2024-11-03,11245.4521484375
Beras Premium/Gorontalo/2024-11-04,11245.4521484375
Beras Premium/Gorontalo/2024-11-05,11245.4521484375
Beras Premium/Gorontalo/2024-11-06,11245.4521484375
Beras Premium/Gorontalo/2024-11-07,11245.4521484375
Beras Premium/Gorontalo/2024-11-08,11245.4521484375
Beras Premium/Gorontalo/2024-11-09,11245.4521484375
Beras Premium/Gorontalo/2024-11-10,11245.4521484375
Beras Premium/Gorontalo/2024-11-11,11245.4521484375
Beras Premium/Gorontalo/2024-11-12,11245.4521484375
Beras Premium/Gorontalo/2024-11-13,11245.4521484375
Beras Premium/Gorontalo/2024-11-14,11245.4521484375
Beras Premium/Gorontalo/2024-11-15,11245.4521484375
Beras Premium/Gorontalo/2024-11-16,11245.4521484375
Beras Premium/Gorontalo/2024-11-17,11245.4521484375
Beras Premium/Gorontalo/2024-11-18,11245.4521484375
Beras Premium/Gorontalo/2024-11-19,11245.4521484375
Beras Premium/Gorontalo/2024-11-20,11245.4521484375
Beras Premium/Gorontalo/2024-11-21,11245.4521484375
Beras Premium/Gorontalo/2024-11-22,11245.4521484375
Beras Premium/Gorontalo/2024-11-23,11245.4521484375
Beras Premium/Gorontalo/2024-11-24,11245.4521484375
Beras Premium/Gorontalo/2024-11-25,11245.4521484375
Beras Premium/Gorontalo/2024-11-26,11245.4521484375
Beras Premium/Gorontalo/2024-11-27,11245.4521484375
Beras Premium/Gorontalo/2024-11-28,11245.4521484375
Beras Premium/Gorontalo/2024-11-29,11245.4521484375
Beras Premium/Gorontalo/2024-11-30,11245.4521484375
Beras Premium/Gorontalo/2024-12-01,11245.4521484375
Beras Premium/Gorontalo/2024-12-02,11245.4521484375
Beras Premium/Gorontalo/2024-12-03,11245.4521484375
Beras Premium/Gorontalo/2024-12-04,11245.4521484375
Beras Premium/Gorontalo/2024-12-05,11245.4521484375
Beras Premium/Gorontalo/2024-12-06,11245.4521484375
Beras Premium/Gorontalo/2024-12-07,11245.4521484375
Beras Premium/Gorontalo/2024-12-08,11245.4521484375
Beras Premium/Gorontalo/2024-12-09,11245.4521484375
Beras Premium/Gorontalo/2024-12-10,11245.4521484375
Beras Premium/Gorontalo/2024-12-11,11245.4521484375
Beras Premium/Gorontalo/2024-12-12,11245.4521484375
Beras Premium/Gorontalo/2024-12-13,11245.4521484375
Beras Premium/Gorontalo/2024-12-14,11245.4521484375
Beras Premium/Gorontalo/2024-12-15,11245.4521484375
Beras Premium/Gorontalo/2024-12-16,11245.4521484375
Beras Premium/Gorontalo/2024-12-17,11245.4521484375
Beras Premium/Gorontalo/2024-12-18,11245.4521484375
Beras Premium/Gorontalo/2024-12-19,11245.4521484375
Beras Premium/Gorontalo/2024-12-20,11245.4521484375
Beras Premium/Gorontalo/2024-12-21,11245.4521484375
Beras Premium/Gorontalo/2024-12-22,11245.4521484375
Beras Premium/Gorontalo/2024-12-23,11245.4521484375
Beras Premium/Gorontalo/2024-12-24,11245.4521484375
Beras Premium/Gorontalo/2024-12-25,11245.4521484375
Beras Premium/Gorontalo/2024-12-26,11245.4521484375
Beras Premium/Gorontalo/2024-12-27,11245.4521484375
Beras Premium/Gorontalo/2024-12-28,11245.4521484375
Beras Premium/Gorontalo/2024-12-29,11245.4521484375
Beras Premium/Gorontalo/2024-12-30,11245.4521484375
Beras Premium/Gorontalo/2024-12-31,11245.4521484375
Beras Premium/Jambi/2024-10-01,15309.2294921875
Beras Premium/Jambi/2024-10-02,13532.751953125
Beras Premium/Jambi/2024-10-03,12567.2841796875
Beras Premium/Jambi/2024-10-04,12437.958984375
Beras Premium/Jambi/2024-10-05,12437.958984375
Beras Premium/Jambi/2024-10-06,12401.828125
Beras Premium/Jambi/2024-10-07,12413.9599609375
Beras Premium/Jambi/2024-10-08,12409.5849609375
Beras Premium/Jambi/2024-10-09,12221.3466796875
Beras Premium/Jambi/2024-10-10,12146.2822265625
Beras Premium/Jambi/2024-10-11,12126.404296875
Beras Premium/Jambi/2024-10-12,12126.404296875
Beras Premium/Jambi/2024-10-13,12126.404296875
Beras Premium/Jambi/2024-10-14,12126.404296875
Beras Premium/Jambi/2024-10-15,12126.404296875
Beras Premium/Jambi/2024-10-16,12126.404296875
Beras Premium/Jambi/2024-10-17,12126.404296875
Beras Premium/Jambi/2024-10-18,12126.404296875
Beras Premium/Jambi/2024-10-19,12126.404296875
Beras Premium/Jambi/2024-10-20,12126.404296875
Beras Premium/Jambi/2024-10-21,12126.404296875
Beras Premium/Jambi/2024-10-22,12126.404296875
Beras Premium/Jambi/2024-10-23,12126.404296875
Beras Premium/Jambi/2024-10-24,12126.404296875
Beras Premium/Jambi/2024-10-25,12126.404296875
Beras Premium/Jambi/2024-10-26,12126.404296875
Beras Premium/Jambi/2024-10-27,12126.404296875
Beras Premium/Jambi/2024-10-28,12126.404296875
Beras Premium/Jambi/2024-10-29,12126.404296875
Beras Premium/Jambi/2024-10-30,12126.404296875
Beras Premium/Jambi/2024-10-31,12126.404296875
Beras Premium/Jambi/2024-11-01,12126.404296875
Beras Premium/Jambi/2024-11-02,12126.404296875
Beras Premium/Jambi/2024-11-03,12126.404296875
Beras Premium/Jambi/2024-11-04,12126.404296875
Beras Premium/Jambi/2024-11-05,12126.404296875
Beras Premium/Jambi/2024-11-06,12126.404296875
Beras Premium/Jambi/2024-11-07,12126.404296875
Beras Premium/Jambi/2024-11-08,12126.404296875
Beras Premium/Jambi/2024-11-09,12126.404296875
Beras Premium/Jambi/2024-11-10,12126.404296875
Beras Premium/Jambi/2024-11-11,12126.404296875
Beras Premium/Jambi/2024-11-12,12126.404296875
Beras Premium/Jambi/2024-11-13,12126.404296875
Beras Premium/Jambi/2024-11-14,12126.404296875
Beras Premium/Jambi/2024-11-15,12126.404296875
Beras Premium/Jambi/2024-11-16,12126.404296875
Beras Premium/Jambi/2024-11-17,12126.404296875
Beras Premium/Jambi/2024-11-18,12126.404296875
Beras Premium/Jambi/2024-11-19,12126.404296875
Beras Premium/Jambi/2024-11-20,12126.404296875
Beras Premium/Jambi/2024-11-21,12126.404296875
Beras Premium/Jambi/2024-11-22,12126.404296875
Beras Premium/Jambi/2024-11-23,12126.404296875
Beras Premium/Jambi/2024-11-24,12126.404296875
Beras Premium/Jambi/2024-11-25,12126.404296875
Beras Premium/Jambi/2024-11-26,12126.404296875
Beras Premium/Jambi/2024-11-27,12126.404296875
Beras Premium/Jambi/2024-11-28,12126.404296875
Beras Premium/Jambi/2024-11-29,12126.404296875
Beras Premium/Jambi/2024-11-30,12126.404296875
Beras Premium/Jambi/2024-12-01,12126.404296875
Beras Premium/Jambi/2024-12-02,12126.404296875
Beras Premium/Jambi/2024-12-03,12126.404296875
Beras Premium/Jambi/2024-12-04,12126.404296875
Beras Premium/Jambi/2024-12-05,12126.404296875
Beras Premium/Jambi/2024-12-06,12126.404296875
Beras Premium/Jambi/2024-12-07,12126.404296875
Beras Premium/Jambi/2024-12-08,12126.404296875
Beras Premium/Jambi/2024-12-09,12126.404296875
Beras Premium/Jambi/2024-12-10,12126.404296875
Beras Premium/Jambi/2024-12-11,12126.404296875
Beras Premium/Jambi/2024-12-12,12126.404296875
Beras Premium/Jambi/2024-12-13,12126.404296875
Beras Premium/Jambi/2024-12-14,12126.404296875
Beras Premium/Jambi/2024-12-15,12126.404296875
Beras Premium/Jambi/2024-12-16,12126.404296875
Beras Premium/Jambi/2024-12-17,12126.404296875
Beras Premium/Jambi/2024-12-18,12126.404296875
Beras Premium/Jambi/2024-12-19,12126.404296875
Beras Premium/Jambi/2024-12-20,12126.404296875
Beras Premium/Jambi/2024-12-21,12126.404296875
Beras Premium/Jambi/2024-12-22,12126.404296875
Beras Premium/Jambi/2024-12-23,12126.404296875
Beras Premium/Jambi/2024-12-24,12126.404296875
Beras Premium/Jambi/2024-12-25,12126.404296875
Beras Premium/Jambi/2024-12-26,12126.404296875
Beras Premium/Jambi/2024-12-27,12126.404296875
Beras Premium/Jambi/2024-12-28,12126.404296875
Beras Premium/Jambi/2024-12-29,12126.404296875
Beras Premium/Jambi/2024-12-30,12126.404296875
Beras Premium/Jambi/2024-12-31,12126.404296875
Beras Premium/Jawa Barat/2024-10-01,14161.23046875
Beras Premium/Jawa Barat/2024-10-02,12405.46484375
Beras Premium/Jawa Barat/2024-10-03,11986.015625
Beras Premium/Jawa Barat/2024-10-04,11971.4873046875
Beras Premium/Jawa Barat/2024-10-05,11975.912109375
Beras Premium/Jawa Barat/2024-10-06,11956.181640625
Beras Premium/Jawa Barat/2024-10-07,11907.9150390625
Beras Premium/Jawa Barat/2024-10-08,11800.212890625
Beras Premium/Jawa Barat/2024-10-09,11676.44140625
Beras Premium/Jawa Barat/2024-10-10,11656.5400390625
Beras Premium/Jawa Barat/2024-10-11,11618.314453125
Beras Premium/Jawa Barat/2024-10-12,11618.314453125
Beras Premium/Jawa Barat/2024-10-13,11618.314453125
Beras Premium/Jawa Barat/2024-10-14,11617.7119140625
Beras Premium/Jawa Barat/2024-10-15,11615.150390625
Beras Premium/Jawa Barat/2024-10-16,11615.2265625
Beras Premium/Jawa Barat/2024-10-17,11615.2265625
Beras Premium/Jawa Barat/2024-10-18,11615.544921875
Beras Premium/Jawa Barat/2024-10-19,11615.544921875
Beras Premium/Jawa Barat/2024-10-20,11615.453125
Beras Premium/Jawa Barat/2024-10-21,11615.05859375
Beras Premium/Jawa Barat/2024-10-22,11615.05859375
Beras Premium/Jawa Barat/2024-10-23,11615.134765625
Beras Premium/Jawa Barat/2024-10-24,11615.134765625
Beras Premium/Jawa Barat/2024-10-25,11611.8798828125
Beras Premium/Jawa Barat/2024-10-26,11611.8798828125
Beras Premium/Jawa Barat/2024-10-27,11610.890625
Beras Premium/Jawa Barat/2024-10-28,11611.4853515625
Beras Premium/Jawa Barat/2024-10-29,11611.4853515625
Beras Premium/Jawa Barat/2024-10-30,11614.236328125
Beras Premium/Jawa Barat/2024-10-31,11614.236328125
Beras Premium/Jawa Barat/2024-11-01,11613.5654296875
Beras Premium/Jawa Barat/2024-11-02,11613.5654296875
Beras Premium/Jawa Barat/2024-11-03,11609.3330078125
Beras Premium/Jawa Barat/2024-11-04,11611.30859375
Beras Premium/Jawa Barat/2024-11-05,11611.30859375
Beras Premium/Jawa Barat/2024-11-06,11611.384765625
Beras Premium/Jawa Barat/2024-11-07,11611.384765625
Beras Premium/Jawa Barat/2024-11-08,11610.7138671875
Beras Premium/Jawa Barat/2024-11-09,11610.7138671875
Beras Premium/Jawa Barat/2024-11-10,11609.3330078125
Beras Premium/Jawa Barat/2024-11-11,11611.7958984375
Beras Premium/Jawa Barat/2024-11-12,11611.7958984375
Beras Premium/Jawa Barat/2024-11-13,11645.4228515625
Beras Premium/Jawa Barat/2024-11-14,11647.2412109375
Beras Premium/Jawa Barat/2024-11-15,11646.0830078125
Beras Premium/Jawa Barat/2024-11-16,11646.0830078125
Beras Premium/Jawa Barat/2024-11-17,11644.7021484375
Beras Premium/Jawa Barat/2024-11-18,11647.1650390625
Beras Premium/Jawa Barat/2024-11-19,11647.1650390625
Beras Premium/Jawa Barat/2024-11-20,11647.2412109375
Beras Premium/Jawa Barat/2024-11-21,11644.908203125
Beras Premium/Jawa Barat/2024-11-22,11643.75
Beras Premium/Jawa Barat/2024-11-23,11643.75
Beras Premium/Jawa Barat/2024-11-24,11642.369140625
Beras Premium/Jawa Barat/2024-11-25,11644.83203125
Beras Premium/Jawa Barat/2024-11-26,11644.83203125
Beras Premium/Jawa Barat/2024-11-27,11644.908203125
Beras Premium/Jawa Barat/2024-11-28,11647.5615234375
Beras Premium/Jawa Barat/2024-11-29,11646.4033203125
Beras Premium/Jawa Barat/2024-11-30,11646.4033203125
Beras Premium/Jawa Barat/2024-12-01,11645.0224609375
Beras Premium/Jawa Barat/2024-12-02,11647.4853515625
Beras Premium/Jawa Barat/2024-12-03,11647.4853515625
Beras Premium/Jawa Barat/2024-12-04,11647.5615234375
Beras Premium/Jawa Barat/2024-12-05,11647.5615234375
Beras Premium/Jawa Barat/2024-12-06,11646.4033203125
Beras Premium/Jawa Barat/2024-12-07,11654.5205078125
Beras Premium/Jawa Barat/2024-12-08,11653.1396484375
Beras Premium/Jawa Barat/2024-12-09,11655.7978515625
Beras Premium/Jawa Barat/2024-12-10,11655.7978515625
Beras Premium/Jawa Barat/2024-12-11,11642.8251953125
Beras Premium/Jawa Barat/2024-12-12,11642.8251953125
Beras Premium/Jawa Barat/2024-12-13,11641.4716796875
Beras Premium/Jawa Barat/2024-12-14,11641.4716796875
Beras Premium/Jawa Barat/2024-12-15,11640.0908203125
Beras Premium/Jawa Barat/2024-12-16,11640.6357421875
Beras Premium/Jawa Barat/2024-12-17,11642.048828125
Beras Premium/Jawa Barat/2024-12-18,11649.1962890625
Beras Premium/Jawa Barat/2024-12-19,11649.1962890625
Beras Premium/Jawa Barat/2024-12-20,11647.8427734375
Beras Premium/Jawa Barat/2024-12-21,11647.8427734375
Beras Premium/Jawa Barat/2024-12-22,11633.81640625
Beras Premium/Jawa Barat/2024-12-23,11644.625
Beras Premium/Jawa Barat/2024-12-24,11644.625
Beras Premium/Jawa Barat/2024-12-25,11644.8046875
Beras Premium/Jawa Barat/2024-12-26,11644.8046875
Beras Premium/Jawa Barat/2024-12-27,11643.4921875
Beras Premium/Jawa Barat/2024-12-28,11643.4921875
Beras Premium/Jawa Barat/2024-12-29,11642.111328125
Beras Premium/Jawa Barat/2024-12-30,11644.666015625
Beras Premium/Jawa Barat/2024-12-31,11644.666015625
Beras Premium/Jawa Tengah/2024-10-01,14242.3701171875
Beras Premium/Jawa Tengah/2024-10-02,13277.302734375
Beras Premium/Jawa Tengah/2024-10-03,13127.310546875
Beras Premium/Jawa Tengah/2024-10-04,12904.6357421875
Beras Premium/Jawa Tengah/2024-10-05,12847.8466796875
Beras Premium/Jawa Tengah/2024-10-06,12087.5888671875
Beras Premium/Jawa Tengah/2024-10-07,12027.4365234375
Beras Premium/Jawa Tengah/2024-10-08,11448.53515625
Beras Premium/Jawa Tengah/2024-10-09,11443.5966796875
Beras Premium/Jawa Tengah/2024-10-10,11434.65234375
Beras Premium/Jawa Tengah/2024-10-11,11415.880859375
Beras Premium/Jawa Tengah/2024-10-12,11414.9765625
Beras Premium/Jawa Tengah/2024-10-13,11414.9765625
Beras Premium/Jawa Tengah/2024-10-14,11423.0341796875
Beras Premium/Jawa Tengah/2024-10-15,11420.796875
Beras Premium/Jawa Tengah/2024-10-16,11420.73828125
Beras Premium/Jawa Tengah/2024-10-17,11422.2421875
Beras Premium/Jawa Tengah/2024-10-18,11422.373046875
Beras Premium/Jawa Tengah/2024-10-19,11423.7275390625
Beras Premium/Jawa Tengah/2024-10-20,11423.7275390625
Beras Premium/Jawa Tengah/2024-10-21,11424.48046875
Beras Premium/Jawa Tengah/2024-10-22,11422.244140625
Beras Premium/Jawa Tengah/2024-10-23,11420.73828125
Beras Premium/Jawa Tengah/2024-10-24,11422.2421875
Beras Premium/Jawa Tengah/2024-10-25,11422.373046875
Beras Premium/Jawa Tengah/2024-10-26,11416.6630859375
Beras Premium/Jawa Tengah/2024-10-27,11416.6630859375
Beras Premium/Jawa Tengah/2024-10-28,11424.48046875
Beras Premium/Jawa Tengah/2024-10-29,11422.244140625
Beras Premium/Jawa Tengah/2024-10-30,11420.73828125
Beras Premium/Jawa Tengah/2024-10-31,11422.2421875
Beras Premium/Jawa Tengah/2024-11-01,11422.373046875
Beras Premium/Jawa Tengah/2024-11-02,11416.6630859375
Beras Premium/Jawa Tengah/2024-11-03,11416.6630859375
Beras Premium/Jawa Tengah/2024-11-04,11423.9453125
Beras Premium/Jawa Tengah/2024-11-05,11421.708984375
Beras Premium/Jawa Tengah/2024-11-06,11420.203125
Beras Premium/Jawa Tengah/2024-11-07,11421.70703125
Beras Premium/Jawa Tengah/2024-11-08,11421.837890625
Beras Premium/Jawa Tengah/2024-11-09,11416.1279296875
Beras Premium/Jawa Tengah/2024-11-10,11416.1279296875
Beras Premium/Jawa Tengah/2024-11-11,11423.9453125
Beras Premium/Jawa Tengah/2024-11-12,11421.708984375
Beras Premium/Jawa Tengah/2024-11-13,11420.203125
Beras Premium/Jawa Tengah/2024-11-14,11421.70703125
Beras Premium/Jawa Tengah/2024-11-15,11421.837890625
Beras Premium/Jawa Tengah/2024-11-16,11416.1279296875
Beras Premium/Jawa Tengah/2024-11-17,11416.1279296875
Beras Premium/Jawa Tengah/2024-11-18,11423.9453125
Beras Premium/Jawa Tengah/2024-11-19,11421.708984375
Beras Premium/Jawa Tengah/2024-11-20,11420.203125
Beras Premium/Jawa Tengah/2024-11-21,11420.810546875
Beras Premium/Jawa Tengah/2024-11-22,11420.94140625
Beras Premium/Jawa Tengah/2024-11-23,11415.2314453125
Beras Premium/Jawa Tengah/2024-11-24,11415.2314453125
Beras Premium/Jawa Tengah/2024-11-25,11423.9453125
Beras Premium/Jawa Tengah/2024-11-26,11421.708984375
Beras Premium/Jawa Tengah/2024-11-27,11420.203125
Beras Premium/Jawa Tengah/2024-11-28,11420.810546875
Beras Premium/Jawa Tengah/2024-11-29,11424.55078125
Beras Premium/Jawa Tengah/2024-11-30,11415.8642578125
Beras Premium/Jawa Tengah/2024-12-01,11415.8642578125
Beras Premium/Jawa Tengah/2024-12-02,11424.578125
Beras Premium/Jawa Tengah/2024-12-03,11422.33984375
Beras Premium/Jawa Tengah/2024-12-04,11420.833984375
Beras Premium/Jawa Tengah/2024-12-05,11421.443359375
Beras Premium/Jawa Tengah/2024-12-06,11426.7265625
Beras Premium/Jawa Tengah/2024-12-07,11413.3798828125
Beras Premium/Jawa Tengah/2024-12-08,11413.3798828125
Beras Premium/Jawa Tengah/2024-12-09,11419.69140625
Beras Premium/Jawa Tengah/2024-12-10,11417.453125
Beras Premium/Jawa Tengah/2024-12-11,11415.947265625
Beras Premium/Jawa Tengah/2024-12-12,11416.556640625
Beras Premium/Jawa Tengah/2024-12-13,11424.2421875
Beras Premium/Jawa Tengah/2024-12-14,11413.3798828125
Beras Premium/Jawa Tengah/2024-12-15,11421.4677734375
Beras Premium/Jawa Tengah/2024-12-16,11423.626953125
Beras Premium/Jawa Tengah/2024-12-17,11421.390625
Beras Premium/Jawa Tengah/2024-12-18,11419.884765625
Beras Premium/Jawa Tengah/2024-12-19,11424.64453125
Beras Premium/Jawa Tengah/2024-12-20,11427.53515625
Beras Premium/Jawa Tengah/2024-12-21,11418.4130859375
Beras Premium/Jawa Tengah/2024-12-22,11419.6611328125
Beras Premium/Jawa Tengah/2024-12-23,11420.783203125
Beras Premium/Jawa Tengah/2024-12-24,11418.546875
Beras Premium/Jawa Tengah/2024-12-25,11417.041015625
Beras Premium/Jawa Tengah/2024-12-26,11421.80078125
Beras Premium/Jawa Tengah/2024-12-27,11428.78515625
Beras Premium/Jawa Tengah/2024-12-28,11419.6611328125
Beras Premium/Jawa Tengah/2024-12-29,11419.6611328125
Beras Premium/Jawa Tengah/2024-12-30,11420.783203125
Beras Premium/Jawa Tengah/2024-12-31,11418.546875
Beras Premium/Jawa Timur/2024-10-01,14010.6083984375
Beras Premium/Jawa Timur/2024-10-02,12182.9697265625
Beras Premium/Jawa Timur/2024-10-03,11958.248046875
Beras Premium/Jawa Timur/2024-10-04,11772.9912109375
Beras Premium/Jawa Timur/2024-10-05,11776.384765625
Beras Premium/Jawa Timur/2024-10-06,11800.98046875
Beras Premium/Jawa Timur/2024-10-07,11612.826171875
Beras Premium/Jawa Timur/2024-10-08,11565.8212890625
Beras Premium/Jawa Timur/2024-10-09,11529.3154296875
Beras Premium/Jawa Timur/2024-10-10,11468.224609375
Beras Premium/Jawa Timur/2024-10-11,11459.751953125
Beras Premium/Jawa Timur/2024-10-12,11459.751953125
Beras Premium/Jawa Timur/2024-10-13,11463.615234375
Beras Premium/Jawa Timur/2024-10-14,11459.5185546875
Beras Premium/Jawa Timur/2024-10-15,11471.7041015625
Beras Premium/Jawa Timur/2024-10-16,11471.5771484375
Beras Premium/Jawa Timur/2024-10-17,11471.486328125
Beras Premium/Jawa Timur/2024-10-18,11466.994140625
Beras Premium/Jawa Timur/2024-10-19,11466.994140625
Beras Premium/Jawa Timur/2024-10-20,11467.9443359375
Beras Premium/Jawa Timur/2024-10-21,11466.98828125
Beras Premium/Jawa Timur/2024-10-22,11471.7041015625
Beras Premium/Jawa Timur/2024-10-23,11471.5771484375
Beras Premium/Jawa Timur/2024-10-24,11471.5185546875
Beras Premium/Jawa Timur/2024-10-25,11467.0263671875
Beras Premium/Jawa Timur/2024-10-26,11467.0263671875
Beras Premium/Jawa Timur/2024-10-27,11468.4384765625
Beras Premium/Jawa Timur/2024-10-28,11467.0205078125
Beras Premium/Jawa Timur/2024-10-29,11471.736328125
Beras Premium/Jawa Timur/2024-10-30,11471.609375
Beras Premium/Jawa Timur/2024-10-31,11471.5185546875
Beras Premium/Jawa Timur/2024-11-01,11464.9296875
Beras Premium/Jawa Timur/2024-11-02,11464.9296875
Beras Premium/Jawa Timur/2024-11-03,11463.390625
Beras Premium/Jawa Timur/2024-11-04,11467.08984375
Beras Premium/Jawa Timur/2024-11-05,11471.8056640625
Beras Premium/Jawa Timur/2024-11-06,11471.6787109375
Beras Premium/Jawa Timur/2024-11-07,11471.587890625
Beras Premium/Jawa Timur/2024-11-08,11464.9990234375
Beras Premium/Jawa Timur/2024-11-09,11464.9990234375
Beras Premium/Jawa Timur/2024-11-10,11463.390625
Beras Premium/Jawa Timur/2024-11-11,11467.08984375
Beras Premium/Jawa Timur/2024-11-12,11471.8056640625
Beras Premium/Jawa Timur/2024-11-13,11471.6787109375
Beras Premium/Jawa Timur/2024-11-14,11471.587890625
Beras Premium/Jawa Timur/2024-11-15,11464.9990234375
Beras Premium/Jawa Timur/2024-11-16,11464.9990234375
Beras Premium/Jawa Timur/2024-11-17,11463.390625
Beras Premium/Jawa Timur/2024-11-18,11467.08984375
Beras Premium/Jawa Timur/2024-11-19,11471.8056640625
Beras Premium/Jawa Timur/2024-11-20,11471.6787109375
Beras Premium/Jawa Timur/2024-11-21,11471.587890625
Beras Premium/Jawa Timur/2024-11-22,11464.9990234375
Beras Premium/Jawa Timur/2024-11-23,11464.9990234375
Beras Premium/Jawa Timur/2024-11-24,11463.390625
Beras Premium/Jawa Timur/2024-11-25,11467.08984375
Beras Premium/Jawa Timur/2024-11-26,11471.8056640625
Beras Premium/Jawa Timur/2024-11-27,11468.625
Beras Premium/Jawa Timur/2024-11-28,11468.5341796875
Beras Premium/Jawa Timur/2024-11-29,11461.9453125
Beras Premium/Jawa Timur/2024-11-30,11461.9453125
Beras Premium/Jawa Timur/2024-12-01,11460.3369140625
Beras Premium/Jawa Timur/2024-12-02,11464.0361328125
Beras Premium/Jawa Timur/2024-12-03,11468.751953125
Beras Premium/Jawa Timur/2024-12-04,11468.625
Beras Premium/Jawa Timur/2024-12-05,11476.5732421875
