id,price
Beras Medium/DKI Jakarta/2024-11-18,10243.72265625
Beras Medium/DKI Jakarta/2024-11-19,10243.7568359375
Beras Medium/DKI Jakarta/2024-11-20,10243.3837890625
Beras Medium/DKI Jakarta/2024-11-21,10243.2470703125
Beras Medium/DKI Jakarta/2024-11-22,10242.9619140625
Beras Medium/DKI Jakarta/2024-11-23,10248.7978515625
Beras Medium/DKI Jakarta/2024-11-24,10248.5908203125
Beras Medium/DKI Jakarta/2024-11-25,10250.2646484375
Beras Medium/DKI Jakarta/2024-11-26,10250.298828125
Beras Medium/DKI Jakarta/2024-11-27,10249.92578125
Beras Medium/DKI Jakarta/2024-11-28,10249.7890625
Beras Medium/DKI Jakarta/2024-11-29,10249.50390625
Beras Medium/DKI Jakarta/2024-11-30,10248.7978515625
Beras Medium/DKI Jakarta/2024-12-01,10253.5146484375
Beras Medium/DKI Jakarta/2024-12-02,10255.1884765625
Beras Medium/DKI Jakarta/2024-12-03,10255.22265625
Beras Medium/DKI Jakarta/2024-12-04,10254.849609375
Beras Medium/DKI Jakarta/2024-12-05,10254.712890625
Beras Medium/DKI Jakarta/2024-12-06,10254.427734375
Beras Medium/DKI Jakarta/2024-12-07,10253.7216796875
Beras Medium/DKI Jakarta/2024-12-08,10253.5146484375
Beras Medium/DKI Jakarta/2024-12-09,10255.1884765625
Beras Medium/DKI Jakarta/2024-12-10,10249.09765625
Beras Medium/DKI Jakarta/2024-12-11,10251.25
Beras Medium/DKI Jakarta/2024-12-12,10254.125
Beras Medium/DKI Jakarta/2024-12-13,10253.83984375
Beras Medium/DKI Jakarta/2024-12-14,10253.2841796875
Beras Medium/DKI Jakarta/2024-12-15,10253.0048828125
Beras Medium/DKI Jakarta/2024-12-16,10254.2568359375
Beras Medium/DKI Jakarta/2024-12-17,10254.291015625
Beras Medium/DKI Jakarta/2024-12-18,10254.189453125
Beras Medium/DKI Jakarta/2024-12-19,10254.052734375
Beras Medium/DKI Jakarta/2024-12-20,10253.767578125
Beras Medium/DKI Jakarta/2024-12-21,10253.2119140625
Beras Medium/DKI Jakarta/2024-12-22,10252.2275390625
Beras Medium/DKI Jakarta/2024-12-23,10253.4794921875
Beras Medium/DKI Jakarta/2024-12-24,10253.513671875
Beras Medium/DKI Jakarta/2024-12-25,10252.466796875
Beras Medium/DKI Jakarta/2024-12-26,10252.330078125
Beras Medium/DKI Jakarta/2024-12-27,10248.3671875
Beras Medium/DKI Jakarta/2024-12-28,10247.8115234375
Beras Medium/DKI Jakarta/2024-12-29,10247.6044921875
Beras Medium/DKI Jakarta/2024-12-30,10248.2744140625
Beras Medium/DKI Jakarta/2024-12-31,10248.890625
Beras Medium/Gorontalo/2024-10-01,13345.857421875
Beras Medium/Gorontalo/2024-10-02,12230.6435546875
Beras Medium/Gorontalo/2024-10-03,12201.7666015625
Beras Medium/Gorontalo/2024-10-04,11945.1650390625
Beras Medium/Gorontalo/2024-10-05,11945.140625
Beras Medium/Gorontalo/2024-10-06,11925.9375
Beras Medium/Gorontalo/2024-10-07,11926.3291015625
Beras Medium/Gorontalo/2024-10-08,11929.9150390625
Beras Medium/Gorontalo/2024-10-09,10311.0166015625
Beras Medium/Gorontalo/2024-10-10,10308.767578125
Beras Medium/Gorontalo/2024-10-11,10296.12890625
Beras Medium/Gorontalo/2024-10-12,10296.12890625
Beras Medium/Gorontalo/2024-10-13,10306.541015625
Beras Medium/Gorontalo/2024-10-14,10296.12890625
Beras Medium/Gorontalo/2024-10-15,10296.12890625
Beras Medium/Gorontalo/2024-10-16,10296.12890625
Beras Medium/Gorontalo/2024-10-17,10296.12890625
Beras Medium/Gorontalo/2024-10-18,10296.12890625
Beras Medium/Gorontalo/2024-10-19,10296.12890625
Beras Medium/Gorontalo/2024-10-20,10306.541015625
Beras Medium/Gorontalo/2024-10-21,10273.1513671875
Beras Medium/Gorontalo/2024-10-22,10273.1513671875
Beras Medium/Gorontalo/2024-10-23,10273.1513671875
Beras Medium/Gorontalo/2024-10-24,10273.1513671875
Beras Medium/Gorontalo/2024-10-25,10273.1513671875
Beras Medium/Gorontalo/2024-10-26,10273.1513671875
Beras Medium/Gorontalo/2024-10-27,10283.5634765625
Beras Medium/Gorontalo/2024-10-28,10273.1513671875
Beras Medium/Gorontalo/2024-10-29,10273.1513671875
Beras Medium/Gorontalo/2024-10-30,10273.1513671875
Beras Medium/Gorontalo/2024-10-31,10362.1767578125
Beras Medium/Gorontalo/2024-11-01,10362.1767578125
Beras Medium/Gorontalo/2024-11-02,10362.1767578125
Beras Medium/Gorontalo/2024-11-03,10371.169921875
Beras Medium/Gorontalo/2024-11-04,10360.7578125
Beras Medium/Gorontalo/2024-11-05,10360.7578125
Beras Medium/Gorontalo/2024-11-06,10360.7578125
Beras Medium/Gorontalo/2024-11-07,10360.7578125
Beras Medium/Gorontalo/2024-11-08,10364.2431640625
Beras Medium/Gorontalo/2024-11-09,10364.2431640625
Beras Medium/Gorontalo/2024-11-10,10374.6552734375
Beras Medium/Gorontalo/2024-11-11,10364.2431640625
Beras Medium/Gorontalo/2024-11-12,10364.2431640625
Beras Medium/Gorontalo/2024-11-13,10364.2431640625
Beras Medium/Gorontalo/2024-11-14,10364.2431640625
Beras Medium/Gorontalo/2024-11-15,10364.2431640625
Beras Medium/Gorontalo/2024-11-16,10358.78515625
Beras Medium/Gorontalo/2024-11-17,10369.197265625
Beras Medium/Gorontalo/2024-11-18,10360.8046875
Beras Medium/Gorontalo/2024-11-19,10360.8046875
Beras Medium/Gorontalo/2024-11-20,10360.8046875
Beras Medium/Gorontalo/2024-11-21,10358.78515625
Beras Medium/Gorontalo/2024-11-22,10358.78515625
Beras Medium/Gorontalo/2024-11-23,10358.78515625
Beras Medium/Gorontalo/2024-11-24,10380.0126953125
Beras Medium/Gorontalo/2024-11-25,10362.5029296875
Beras Medium/Gorontalo/2024-11-26,10362.5029296875
Beras Medium/Gorontalo/2024-11-27,10362.5029296875
Beras Medium/Gorontalo/2024-11-28,10362.5029296875
Beras Medium/Gorontalo/2024-11-29,10362.5029296875
Beras Medium/Gorontalo/2024-11-30,10362.5029296875
Beras Medium/Gorontalo/2024-12-01,10372.9150390625
Beras Medium/Gorontalo/2024-12-02,10362.5029296875
Beras Medium/Gorontalo/2024-12-03,10362.5029296875
Beras Medium/Gorontalo/2024-12-04,10362.5029296875
Beras Medium/Gorontalo/2024-12-05,10362.5029296875
Beras Medium/Gorontalo/2024-12-06,10362.5029296875
Beras Medium/Gorontalo/2024-12-07,10362.5029296875
Beras Medium/Gorontalo/2024-12-08,10372.75
Beras Medium/Gorontalo/2024-12-09,10362.263671875
Beras Medium/Gorontalo/2024-12-10,10362.337890625
Beras Medium/Gorontalo/2024-12-11,10362.337890625
Beras Medium/Gorontalo/2024-12-12,10362.337890625
Beras Medium/Gorontalo/2024-12-13,10362.337890625
Beras Medium/Gorontalo/2024-12-14,10362.337890625
Beras Medium/Gorontalo/2024-12-15,10367.03125
Beras Medium/Gorontalo/2024-12-16,10356.619140625
Beras Medium/Gorontalo/2024-12-17,10356.619140625
Beras Medium/Gorontalo/2024-12-18,10356.619140625
Beras Medium/Gorontalo/2024-12-19,10356.619140625
Beras Medium/Gorontalo/2024-12-20,10356.619140625
Beras Medium/Gorontalo/2024-12-21,10356.619140625
Beras Medium/Gorontalo/2024-12-22,10367.03125
Beras Medium/Gorontalo/2024-12-23,10356.619140625
Beras Medium/Gorontalo/2024-12-24,10356.619140625
Beras Medium/Gorontalo/2024-12-25,10356.619140625
Beras Medium/Gorontalo/2024-12-26,10356.619140625
Beras Medium/Gorontalo/2024-12-27,10356.619140625
Beras Medium/Gorontalo/2024-12-28,10356.619140625
Beras Medium/Gorontalo/2024-12-29,10367.03125
Beras Medium/Gorontalo/2024-12-30,10356.619140625
Beras Medium/Gorontalo/2024-12-31,10356.619140625
Beras Medium/Jambi/2024-10-01,12443.7041015625
Beras Medium/Jambi/2024-10-02,10251.146484375
Beras Medium/Jambi/2024-10-03,10182.9912109375
Beras Medium/Jambi/2024-10-04,10173.08203125
Beras Medium/Jambi/2024-10-05,10124.48046875
Beras Medium/Jambi/2024-10-06,10162.9345703125
Beras Medium/Jambi/2024-10-07,10132.16796875
Beras Medium/Jambi/2024-10-08,10054.490234375
Beras Medium/Jambi/2024-10-09,10064.2353515625
Beras Medium/Jambi/2024-10-10,10064.623046875
Beras Medium/Jambi/2024-10-11,10066.150390625
Beras Medium/Jambi/2024-10-12,10066.259765625
Beras Medium/Jambi/2024-10-13,10135.12890625
Beras Medium/Jambi/2024-10-14,10067.333984375
Beras Medium/Jambi/2024-10-15,10067.333984375
Beras Medium/Jambi/2024-10-16,10065.6640625
Beras Medium/Jambi/2024-10-17,10066.05078125
Beras Medium/Jambi/2024-10-18,10057.7353515625
Beras Medium/Jambi/2024-10-19,10057.4814453125
Beras Medium/Jambi/2024-10-20,10126.3486328125
Beras Medium/Jambi/2024-10-21,10058.6240234375
Beras Medium/Jambi/2024-10-22,10058.6240234375
Beras Medium/Jambi/2024-10-23,10057.1005859375
Beras Medium/Jambi/2024-10-24,10057.3232421875
Beras Medium/Jambi/2024-10-25,10057.7353515625
Beras Medium/Jambi/2024-10-26,10057.4814453125
Beras Medium/Jambi/2024-10-27,10126.3486328125
Beras Medium/Jambi/2024-10-28,10058.6240234375
Beras Medium/Jambi/2024-10-29,10058.6240234375
Beras Medium/Jambi/2024-10-30,10057.1005859375
Beras Medium/Jambi/2024-10-31,10057.3232421875
Beras Medium/Jambi/2024-11-01,10057.7353515625
Beras Medium/Jambi/2024-11-02,10057.4814453125
Beras Medium/Jambi/2024-11-03,10126.3486328125
Beras Medium/Jambi/2024-11-04,10058.6240234375
Beras Medium/Jambi/2024-11-05,10058.6240234375
Beras Medium/Jambi/2024-11-06,10057.1005859375
Beras Medium/Jambi/2024-11-07,10057.3232421875
Beras Medium/Jambi/2024-11-08,10057.7353515625
Beras Medium/Jambi/2024-11-09,10057.4814453125
Beras Medium/Jambi/2024-11-10,10126.3486328125
Beras Medium/Jambi/2024-11-11,10058.6240234375
Beras Medium/Jambi/2024-11-12,10058.6240234375
Beras Medium/Jambi/2024-11-13,10054.2998046875
Beras Medium/Jambi/2024-11-14,10054.5224609375
Beras Medium/Jambi/2024-11-15,10054.9345703125
Beras Medium/Jambi/2024-11-16,10054.6806640625
Beras Medium/Jambi/2024-11-17,10123.5478515625
Beras Medium/Jambi/2024-11-18,10055.8232421875
Beras Medium/Jambi/2024-11-19,10055.8232421875
Beras Medium/Jambi/2024-11-20,10054.2998046875
Beras Medium/Jambi/2024-11-21,10054.5224609375
Beras Medium/Jambi/2024-11-22,10054.9345703125
Beras Medium/Jambi/2024-11-23,10060.2041015625
Beras Medium/Jambi/2024-11-24,10127.9521484375
Beras Medium/Jambi/2024-11-25,10061.3466796875
Beras Medium/Jambi/2024-11-26,10061.3466796875
Beras Medium/Jambi/2024-11-27,10059.8232421875
Beras Medium/Jambi/2024-11-28,10060.0458984375
Beras Medium/Jambi/2024-11-29,10060.4580078125
Beras Medium/Jambi/2024-11-30,10060.2041015625
Beras Medium/Jambi/2024-12-01,10127.9521484375
Beras Medium/Jambi/2024-12-02,10061.3466796875
Beras Medium/Jambi/2024-12-03,10061.3466796875
Beras Medium/Jambi/2024-12-04,10059.8232421875
Beras Medium/Jambi/2024-12-05,10060.0458984375
Beras Medium/Jambi/2024-12-06,10060.4580078125
Beras Medium/Jambi/2024-12-07,10060.2041015625
Beras Medium/Jambi/2024-12-08,10127.9521484375
Beras Medium/Jambi/2024-12-09,10061.3466796875
Beras Medium/Jambi/2024-12-10,10061.3466796875
Beras Medium/Jambi/2024-12-11,10059.8232421875
Beras Medium/Jambi/2024-12-12,10060.0458984375
Beras Medium/Jambi/2024-12-13,10060.4580078125
Beras Medium/Jambi/2024-12-14,10060.2041015625
Beras Medium/Jambi/2024-12-15,10126.6318359375
Beras Medium/Jambi/2024-12-16,10061.3466796875
Beras Medium/Jambi/2024-12-17,10061.470703125
Beras Medium/Jambi/2024-12-18,10059.697265625
Beras Medium/Jambi/2024-12-19,10059.919921875
Beras Medium/Jambi/2024-12-20,10060.1005859375
Beras Medium/Jambi/2024-12-21,10059.8466796875
Beras Medium/Jambi/2024-12-22,10126.2724609375
Beras Medium/Jambi/2024-12-23,10061.470703125
Beras Medium/Jambi/2024-12-24,10061.2978515625
Beras Medium/Jambi/2024-12-25,10059.1220703125
Beras Medium/Jambi/2024-12-26,10059.3447265625
Beras Medium/Jambi/2024-12-27,10060.1005859375
Beras Medium/Jambi/2024-12-28,10058.7529296875
Beras Medium/Jambi/2024-12-29,10126.2216796875
Beras Medium/Jambi/2024-12-30,10059.724609375
Beras Medium/Jambi/2024-12-31,10059.5517578125
Beras Medium/Jawa Barat/2024-10-01,12772.23046875
Beras Medium/Jawa Barat/2024-10-02,11308.8017578125
Beras Medium/Jawa Barat/2024-10-03,11250.4013671875
Beras Medium/Jawa Barat/2024-10-04,11069.029296875
Beras Medium/Jawa Barat/2024-10-05,10437.9638671875
Beras Medium/Jawa Barat/2024-10-06,10387.5576171875
Beras Medium/Jawa Barat/2024-10-07,10383.05859375
Beras Medium/Jawa Barat/2024-10-08,10234.619140625
Beras Medium/Jawa Barat/2024-10-09,10025.595703125
Beras Medium/Jawa Barat/2024-10-10,10019.771484375
Beras Medium/Jawa Barat/2024-10-11,10006.3017578125
Beras Medium/Jawa Barat/2024-10-12,10005.8427734375
Beras Medium/Jawa Barat/2024-10-13,10003.5380859375
Beras Medium/Jawa Barat/2024-10-14,10006.3017578125
Beras Medium/Jawa Barat/2024-10-15,10006.4140625
Beras Medium/Jawa Barat/2024-10-16,10006.4140625
Beras Medium/Jawa Barat/2024-10-17,10006.4140625
Beras Medium/Jawa Barat/2024-10-18,10001.4462890625
Beras Medium/Jawa Barat/2024-10-19,10000.9873046875
Beras Medium/Jawa Barat/2024-10-20,9998.6826171875
Beras Medium/Jawa Barat/2024-10-21,10001.4462890625
Beras Medium/Jawa Barat/2024-10-22,10001.4462890625
Beras Medium/Jawa Barat/2024-10-23,10001.4462890625
Beras Medium/Jawa Barat/2024-10-24,10001.4462890625
Beras Medium/Jawa Barat/2024-10-25,10001.4462890625
Beras Medium/Jawa Barat/2024-10-26,10000.9873046875
Beras Medium/Jawa Barat/2024-10-27,9998.6826171875
Beras Medium/Jawa Barat/2024-10-28,10001.4462890625
Beras Medium/Jawa Barat/2024-10-29,10001.4462890625
Beras Medium/Jawa Barat/2024-10-30,10044.7119140625
Beras Medium/Jawa Barat/2024-10-31,10044.7119140625
Beras Medium/Jawa Barat/2024-11-01,10044.7119140625
Beras Medium/Jawa Barat/2024-11-02,10044.2529296875
Beras Medium/Jawa Barat/2024-11-03,10041.9482421875
Beras Medium/Jawa Barat/2024-11-04,10044.7119140625
Beras Medium/Jawa Barat/2024-11-05,10044.7119140625
Beras Medium/Jawa Barat/2024-11-06,10044.7119140625
Beras Medium/Jawa Barat/2024-11-07,10044.7119140625
Beras Medium/Jawa Barat/2024-11-08,10044.7119140625
Beras Medium/Jawa Barat/2024-11-09,10044.2529296875
Beras Medium/Jawa Barat/2024-11-10,10041.9482421875
Beras Medium/Jawa Barat/2024-11-11,10044.7119140625
Beras Medium/Jawa Barat/2024-11-12,10044.7119140625
Beras Medium/Jawa Barat/2024-11-13,10044.7119140625
Beras Medium/Jawa Barat/2024-11-14,10044.7119140625
Beras Medium/Jawa Barat/2024-11-15,10044.7119140625
Beras Medium/Jawa Barat/2024-11-16,10044.2529296875
Beras Medium/Jawa Barat/2024-11-17,10041.9482421875
Beras Medium/Jawa Barat/2024-11-18,10044.7119140625
Beras Medium/Jawa Barat/2024-11-19,10044.7119140625
Beras Medium/Jawa Barat/2024-11-20,10044.7119140625
Beras Medium/Jawa Barat/2024-11-21,10044.7119140625
Beras Medium/Jawa Barat/2024-11-22,10044.7119140625
Beras Medium/Jawa Barat/2024-11-23,10044.2529296875
Beras Medium/Jawa Barat/2024-11-24,10043.9453125
Beras Medium/Jawa Barat/2024-11-25,10045.1650390625
Beras Medium/Jawa Barat/2024-11-26,10045.1650390625
Beras Medium/Jawa Barat/2024-11-27,10045.7763671875
Beras Medium/Jawa Barat/2024-11-28,10042.8974609375
Beras Medium/Jawa Barat/2024-11-29,10042.8974609375
Beras Medium/Jawa Barat/2024-11-30,10042.4384765625
Beras Medium/Jawa Barat/2024-12-01,10042.923828125
Beras Medium/Jawa Barat/2024-12-02,10045.6875
Beras Medium/Jawa Barat/2024-12-03,10045.6875
Beras Medium/Jawa Barat/2024-12-04,10045.6875
Beras Medium/Jawa Barat/2024-12-05,10045.6875
Beras Medium/Jawa Barat/2024-12-06,10045.6875
Beras Medium/Jawa Barat/2024-12-07,10044.056640625
Beras Medium/Jawa Barat/2024-12-08,10036.4775390625
Beras Medium/Jawa Barat/2024-12-09,10039.2412109375
Beras Medium/Jawa Barat/2024-12-10,10049.158203125
Beras Medium/Jawa Barat/2024-12-11,10053.26953125
Beras Medium/Jawa Barat/2024-12-12,10053.26953125
Beras Medium/Jawa Barat/2024-12-13,10053.26953125
Beras Medium/Jawa Barat/2024-12-14,10052.810546875
Beras Medium/Jawa Barat/2024-12-15,10050.505859375
Beras Medium/Jawa Barat/2024-12-16,10053.26953125
Beras Medium/Jawa Barat/2024-12-17,10036.7705078125
Beras Medium/Jawa Barat/2024-12-18,10036.7705078125
Beras Medium/Jawa Barat/2024-12-19,10036.7705078125
Beras Medium/Jawa Barat/2024-12-20,10036.7705078125
Beras Medium/Jawa Barat/2024-12-21,10036.3115234375
Beras Medium/Jawa Barat/2024-12-22,10034.0068359375
Beras Medium/Jawa Barat/2024-12-23,10036.7705078125
Beras Medium/Jawa Barat/2024-12-24,10036.7705078125
Beras Medium/Jawa Barat/2024-12-25,10043.2041015625
Beras Medium/Jawa Barat/2024-12-26,10043.2041015625
Beras Medium/Jawa Barat/2024-12-27,10050.1923828125
Beras Medium/Jawa Barat/2024-12-28,10058.185546875
Beras Medium/Jawa Barat/2024-12-29,10055.880859375
Beras Medium/Jawa Barat/2024-12-30,10058.64453125
Beras Medium/Jawa Barat/2024-12-31,10058.64453125
Beras Medium/Jawa Tengah/2024-10-01,13161.4697265625
Beras Medium/Jawa Tengah/2024-10-02,11783.9072265625
Beras Medium/Jawa Tengah/2024-10-03,11144.31640625
Beras Medium/Jawa Tengah/2024-10-04,11135.27734375
Beras Medium/Jawa Tengah/2024-10-05,11118.5576171875
Beras Medium/Jawa Tengah/2024-10-06,11096.9228515625
Beras Medium/Jawa Tengah/2024-10-07,10648.4248046875
Beras Medium/Jawa Tengah/2024-10-08,10344.794921875
Beras Medium/Jawa Tengah/2024-10-09,10205.69140625
Beras Medium/Jawa Tengah/2024-10-10,10096.6513671875
Beras Medium/Jawa Tengah/2024-10-11,9364.365234375
Beras Medium/Jawa Tengah/2024-10-12,9360.779296875
Beras Medium/Jawa Tengah/2024-10-13,9359.529296875
Beras Medium/Jawa Tengah/2024-10-14,9355.392578125
Beras Medium/Jawa Tengah/2024-10-15,9355.87890625
Beras Medium/Jawa Tengah/2024-10-16,9357.8818359375
Beras Medium/Jawa Tengah/2024-10-17,9358.5830078125
Beras Medium/Jawa Tengah/2024-10-18,9363.2197265625
Beras Medium/Jawa Tengah/2024-10-19,9360.5966796875
Beras Medium/Jawa Tengah/2024-10-20,9359.494140625
Beras Medium/Jawa Tengah/2024-10-21,9355.1484375
Beras Medium/Jawa Tengah/2024-10-22,9355.03515625
Beras Medium/Jawa Tengah/2024-10-23,9357.140625
Beras Medium/Jawa Tengah/2024-10-24,9360.55078125
Beras Medium/Jawa Tengah/2024-10-25,9361.70703125
Beras Medium/Jawa Tengah/2024-10-26,9359.083984375
Beras Medium/Jawa Tengah/2024-10-27,9357.9814453125
Beras Medium/Jawa Tengah/2024-10-28,9355.1484375
Beras Medium/Jawa Tengah/2024-10-29,9355.03515625
Beras Medium/Jawa Tengah/2024-10-30,9357.140625
Beras Medium/Jawa Tengah/2024-10-31,9360.55078125
Beras Medium/Jawa Tengah/2024-11-01,9361.70703125
Beras Medium/Jawa Tengah/2024-11-02,9359.083984375
Beras Medium/Jawa Tengah/2024-11-03,9357.9814453125
Beras Medium/Jawa Tengah/2024-11-04,9356.1083984375
Beras Medium/Jawa Tengah/2024-11-05,9355.03515625
Beras Medium/Jawa Tengah/2024-11-06,9357.140625
Beras Medium/Jawa Tengah/2024-11-07,9360.55078125
Beras Medium/Jawa Tengah/2024-11-08,9361.70703125
Beras Medium/Jawa Tengah/2024-11-09,9359.083984375
Beras Medium/Jawa Tengah/2024-11-10,9357.9814453125
Beras Medium/Jawa Tengah/2024-11-11,9356.1083984375
Beras Medium/Jawa Tengah/2024-11-12,9355.03515625
Beras Medium/Jawa Tengah/2024-11-13,9357.140625
Beras Medium/Jawa Tengah/2024-11-14,9360.55078125
Beras Medium/Jawa Tengah/2024-11-15,9361.70703125
Beras Medium/Jawa Tengah/2024-11-16,9359.083984375
Beras Medium/Jawa Tengah/2024-11-17,9357.9814453125
Beras Medium/Jawa Tengah/2024-11-18,9356.8095703125
Beras Medium/Jawa Tengah/2024-11-19,9355.455078125
Beras Medium/Jawa Tengah/2024-11-20,9357.560546875
Beras Medium/Jawa Tengah/2024-11-21,9360.26953125
Beras Medium/Jawa Tengah/2024-11-22,9361.42578125
Beras Medium/Jawa Tengah/2024-11-23,9358.802734375
Beras Medium/Jawa Tengah/2024-11-24,9364.515625
Beras Medium/Jawa Tengah/2024-11-25,9353.7939453125
Beras Medium/Jawa Tengah/2024-11-26,9353.73828125
Beras Medium/Jawa Tengah/2024-11-27,9355.84375
Beras Medium/Jawa Tengah/2024-11-28,9367.0849609375
Beras Medium/Jawa Tengah/2024-11-29,9368.2412109375
Beras Medium/Jawa Tengah/2024-11-30,9365.267578125
Beras Medium/Jawa Tengah/2024-12-01,9364.1650390625
Beras Medium/Jawa Tengah/2024-12-02,9353.443359375
Beras Medium/Jawa Tengah/2024-12-03,9353.3876953125
Beras Medium/Jawa Tengah/2024-12-04,9355.4931640625
Beras Medium/Jawa Tengah/2024-12-05,9366.734375
Beras Medium/Jawa Tengah/2024-12-06,9367.890625
Beras Medium/Jawa Tengah/2024-12-07,9365.267578125
Beras Medium/Jawa Tengah/2024-12-08,9364.1650390625
Beras Medium/Jawa Tengah/2024-12-09,9348.3212890625
Beras Medium/Jawa Tengah/2024-12-10,9353.3876953125
Beras Medium/Jawa Tengah/2024-12-11,9355.4931640625
Beras Medium/Jawa Tengah/2024-12-12,9366.734375
Beras Medium/Jawa Tengah/2024-12-13,9367.890625
Beras Medium/Jawa Tengah/2024-12-14,9365.267578125
Beras Medium/Jawa Tengah/2024-12-15,9364.1650390625
Beras Medium/Jawa Tengah/2024-12-16,9348.3212890625
Beras Medium/Jawa Tengah/2024-12-17,9353.3876953125
Beras Medium/Jawa Tengah/2024-12-18,9358.6123046875
Beras Medium/Jawa Tengah/2024-12-19,9369.853515625
Beras Medium/Jawa Tengah/2024-12-20,9360.44140625
Beras Medium/Jawa Tengah/2024-12-21,9371.2998046875
Beras Medium/Jawa Tengah/2024-12-22,9370.197265625
Beras Medium/Jawa Tengah/2024-12-23,9354.353515625
Beras Medium/Jawa Tengah/2024-12-24,9359.419921875
Beras Medium/Jawa Tengah/2024-12-25,9361.525390625
Beras Medium/Jawa Tengah/2024-12-26,9372.7666015625
Beras Medium/Jawa Tengah/2024-12-27,9374.9423828125
Beras Medium/Jawa Tengah/2024-12-28,9356.8818359375
Beras Medium/Jawa Tengah/2024-12-29,9355.779296875
Beras Medium/Jawa Tengah/2024-12-30,9339.9365234375
Beras Medium/Jawa Tengah/2024-12-31,9345.001953125
Beras Medium/Jawa Timur/2024-10-01,12283.134765625
Beras Medium/Jawa Timur/2024-10-02,10637.9755859375
Beras Medium/Jawa Timur/2024-10-03,10622.072265625
Beras Medium/Jawa Timur/2024-10-04,10592.7041015625
Beras Medium/Jawa Timur/2024-10-05,10602.1337890625
Beras Medium/Jawa Timur/2024-10-06,10597.90234375
Beras Medium/Jawa Timur/2024-10-07,10280.0771484375
Beras Medium/Jawa Timur/2024-10-08,10206.70703125
Beras Medium/Jawa Timur/2024-10-09,10044.6171875
Beras Medium/Jawa Timur/2024-10-10,10041.142578125
Beras Medium/Jawa Timur/2024-10-11,10037.2783203125
Beras Medium/Jawa Timur/2024-10-12,10039.6513671875
Beras Medium/Jawa Timur/2024-10-13,10038.2177734375
Beras Medium/Jawa Timur/2024-10-14,10053.92578125
Beras Medium/Jawa Timur/2024-10-15,10033.5791015625
Beras Medium/Jawa Timur/2024-10-16,10009.0419921875
Beras Medium/Jawa Timur/2024-10-17,10032.8544921875
Beras Medium/Jawa Timur/2024-10-18,10029.1142578125
Beras Medium/Jawa Timur/2024-10-19,10029.3330078125
Beras Medium/Jawa Timur/2024-10-20,10029.8525390625
Beras Medium/Jawa Timur/2024-10-21,10044.72265625
Beras Medium/Jawa Timur/2024-10-22,10029.3583984375
Beras Medium/Jawa Timur/2024-10-23,10030.2490234375
Beras Medium/Jawa Timur/2024-10-24,10032.8544921875
Beras Medium/Jawa Timur/2024-10-25,10030.8076171875
Beras Medium/Jawa Timur/2024-10-26,10031.0283203125
Beras Medium/Jawa Timur/2024-10-27,10031.5458984375
Beras Medium/Jawa Timur/2024-10-28,10052.34765625
Beras Medium/Jawa Timur/2024-10-29,10036.9833984375
Beras Medium/Jawa Timur/2024-10-30,10036.5634765625
Beras Medium/Jawa Timur/2024-10-31,10034.3642578125
Beras Medium/Jawa Timur/2024-11-01,10030.6240234375
Beras Medium/Jawa Timur/2024-11-02,10030.8427734375
Beras Medium/Jawa Timur/2024-11-03,10031.3623046875
Beras Medium/Jawa Timur/2024-11-04,10051.927734375
Beras Medium/Jawa Timur/2024-11-05,10036.7314453125
Beras Medium/Jawa Timur/2024-11-06,10036.3115234375
Beras Medium/Jawa Timur/2024-11-07,10034.3935546875
Beras Medium/Jawa Timur/2024-11-08,10030.6240234375
Beras Medium/Jawa Timur/2024-11-09,10030.8427734375
Beras Medium/Jawa Timur/2024-11-10,10036.9443359375
Beras Medium/Jawa Timur/2024-11-11,10054.78515625
Beras Medium/Jawa Timur/2024-11-12,10039.5908203125
Beras Medium/Jawa Timur/2024-11-13,10036.3486328125
Beras Medium/Jawa Timur/2024-11-14,10030.4248046875
Beras Medium/Jawa Timur/2024-11-15,10030.4365234375
Beras Medium/Jawa Timur/2024-11-16,10030.6552734375
Beras Medium/Jawa Timur/2024-11-17,10031.1748046875
Beras Medium/Jawa Timur/2024-11-18,10049.353515625
Beras Medium/Jawa Timur/2024-11-19,10034.4306640625
Beras Medium/Jawa Timur/2024-11-20,10034.2041015625
Beras Medium/Jawa Timur/2024-11-21,10030.7255859375
Beras Medium/Jawa Timur/2024-11-22,10030.7373046875
Beras Medium/Jawa Timur/2024-11-23,10030.9580078125
Beras Medium/Jawa Timur/2024-11-24,10037.1435546875
Beras Medium/Jawa Timur/2024-11-25,10054.6953125
Beras Medium/Jawa Timur/2024-11-26,10039.9228515625
Beras Medium/Jawa Timur/2024-11-27,10039.8701171875
Beras Medium/Jawa Timur/2024-11-28,10036.3935546875
Beras Medium/Jawa Timur/2024-11-29,10036.4052734375
Beras Medium/Jawa Timur/2024-11-30,10036.6240234375
Beras Medium/Jawa Timur/2024-12-01,10035.6162109375
Beras Medium/Jawa Timur/2024-12-02,10053.1328125
Beras Medium/Jawa Timur/2024-12-03,10038.3623046875
Beras Medium/Jawa Timur/2024-12-04,10038.4052734375
Beras Medium/Jawa Timur/2024-12-05,10034.8662109375
Beras Medium/Jawa Timur/2024-12-06,10034.8779296875
Beras Medium/Jawa Timur/2024-12-07,10035.0986328125
Beras Medium/Jawa Timur/2024-12-08,10037.9658203125
