id,price
Bawang Merah/DKI Jakarta/2024-11-08,37226.96875
Bawang Merah/DKI Jakarta/2024-11-09,37226.96875
Bawang Merah/DKI Jakarta/2024-11-10,37226.96875
Bawang Merah/DKI Jakarta/2024-11-11,37761.3828125
Bawang Merah/DKI Jakarta/2024-11-12,37761.3828125
Bawang Merah/DKI Jakarta/2024-11-13,37761.3828125
Bawang Merah/DKI Jakarta/2024-11-14,38394.70703125
Bawang Merah/DKI Jakarta/2024-11-15,38394.70703125
Bawang Merah/DKI Jakarta/2024-11-16,38504.765625
Bawang Merah/DKI Jakarta/2024-11-17,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-18,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-19,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-20,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-21,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-22,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-23,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-24,38558.93359375
Bawang Merah/DKI Jakarta/2024-11-25,38702.61328125
Bawang Merah/DKI Jakarta/2024-11-26,38695.171875
Bawang Merah/DKI Jakarta/2024-11-27,38695.171875
Bawang Merah/DKI Jakarta/2024-11-28,38695.171875
Bawang Merah/DKI Jakarta/2024-11-29,38695.171875
Bawang Merah/DKI Jakarta/2024-11-30,38695.171875
Bawang Merah/DKI Jakarta/2024-12-01,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-02,39029.265625
Bawang Merah/DKI Jakarta/2024-12-03,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-04,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-05,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-06,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-07,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-08,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-09,39029.265625
Bawang Merah/DKI Jakarta/2024-12-10,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-11,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-12,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-13,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-14,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-15,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-16,39029.265625
Bawang Merah/DKI Jakarta/2024-12-17,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-18,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-19,39021.0546875
Bawang Merah/DKI Jakarta/2024-12-20,40564.19921875
Bawang Merah/DKI Jakarta/2024-12-21,40564.19921875
Bawang Merah/DKI Jakarta/2024-12-22,40564.19921875
Bawang Merah/DKI Jakarta/2024-12-23,40564.19921875
Bawang Merah/DKI Jakarta/2024-12-24,40564.19921875
Bawang Merah/DKI Jakarta/2024-12-25,40564.19921875
Bawang Merah/DKI Jakarta/2024-12-26,40564.19921875
Bawang Merah/DKI Jakarta/2024-12-27,40767.8046875
Bawang Merah/DKI Jakarta/2024-12-28,41360.828125
Bawang Merah/DKI Jakarta/2024-12-29,41360.828125
Bawang Merah/DKI Jakarta/2024-12-30,41360.828125
Bawang Merah/DKI Jakarta/2024-12-31,41360.828125
Bawang Merah/Gorontalo/2024-10-01,29241.1953125
Bawang Merah/Gorontalo/2024-10-02,29241.1953125
Bawang Merah/Gorontalo/2024-10-03,29241.1953125
Bawang Merah/Gorontalo/2024-10-04,29241.1953125
Bawang Merah/Gorontalo/2024-10-05,29241.1953125
Bawang Merah/Gorontalo/2024-10-06,29241.1953125
Bawang Merah/Gorontalo/2024-10-07,29241.1953125
Bawang Merah/Gorontalo/2024-10-08,29241.1953125
Bawang Merah/Gorontalo/2024-10-09,29241.1953125
Bawang Merah/Gorontalo/2024-10-10,29241.1953125
Bawang Merah/Gorontalo/2024-10-11,29241.1953125
Bawang Merah/Gorontalo/2024-10-12,29241.1953125
Bawang Merah/Gorontalo/2024-10-13,29241.1953125
Bawang Merah/Gorontalo/2024-10-14,29241.1953125
Bawang Merah/Gorontalo/2024-10-15,29241.1953125
Bawang Merah/Gorontalo/2024-10-16,29241.1953125
Bawang Merah/Gorontalo/2024-10-17,29241.1953125
Bawang Merah/Gorontalo/2024-10-18,29241.1953125
Bawang Merah/Gorontalo/2024-10-19,29241.1953125
Bawang Merah/Gorontalo/2024-10-20,29241.1953125
Bawang Merah/Gorontalo/2024-10-21,29241.1953125
Bawang Merah/Gorontalo/2024-10-22,29241.1953125
Bawang Merah/Gorontalo/2024-10-23,29241.1953125
Bawang Merah/Gorontalo/2024-10-24,29241.1953125
Bawang Merah/Gorontalo/2024-10-25,29241.1953125
Bawang Merah/Gorontalo/2024-10-26,29241.1953125
Bawang Merah/Gorontalo/2024-10-27,29241.1953125
Bawang Merah/Gorontalo/2024-10-28,29241.1953125
Bawang Merah/Gorontalo/2024-10-29,29241.1953125
Bawang Merah/Gorontalo/2024-10-30,29241.1953125
Bawang Merah/Gorontalo/2024-10-31,29241.1953125
Bawang Merah/Gorontalo/2024-11-01,29241.1953125
Bawang Merah/Gorontalo/2024-11-02,29241.1953125
Bawang Merah/Gorontalo/2024-11-03,31203.16015625
Bawang Merah/Gorontalo/2024-11-04,30737.720703125
Bawang Merah/Gorontalo/2024-11-05,30737.720703125
Bawang Merah/Gorontalo/2024-11-06,30737.720703125
Bawang Merah/Gorontalo/2024-11-07,30940.365234375
Bawang Merah/Gorontalo/2024-11-08,32700.94921875
Bawang Merah/Gorontalo/2024-11-09,32700.94921875
Bawang Merah/Gorontalo/2024-11-10,32864.42578125
Bawang Merah/Gorontalo/2024-11-11,32966.65625
Bawang Merah/Gorontalo/2024-11-12,32966.65625
Bawang Merah/Gorontalo/2024-11-13,32966.65625
Bawang Merah/Gorontalo/2024-11-14,32966.65625
Bawang Merah/Gorontalo/2024-11-15,32966.65625
Bawang Merah/Gorontalo/2024-11-16,32966.65625
Bawang Merah/Gorontalo/2024-11-17,32966.65625
Bawang Merah/Gorontalo/2024-11-18,32966.65625
Bawang Merah/Gorontalo/2024-11-19,32966.65625
Bawang Merah/Gorontalo/2024-11-20,32966.65625
Bawang Merah/Gorontalo/2024-11-21,32966.65625
Bawang Merah/Gorontalo/2024-11-22,32966.65625
Bawang Merah/Gorontalo/2024-11-23,32966.65625
Bawang Merah/Gorontalo/2024-11-24,32966.65625
Bawang Merah/Gorontalo/2024-11-25,32966.65625
Bawang Merah/Gorontalo/2024-11-26,32966.65625
Bawang Merah/Gorontalo/2024-11-27,33568.55078125
Bawang Merah/Gorontalo/2024-11-28,33258.078125
Bawang Merah/Gorontalo/2024-11-29,33258.078125
Bawang Merah/Gorontalo/2024-11-30,33258.078125
Bawang Merah/Gorontalo/2024-12-01,33258.078125
Bawang Merah/Gorontalo/2024-12-02,33258.078125
Bawang Merah/Gorontalo/2024-12-03,33258.078125
Bawang Merah/Gorontalo/2024-12-04,33506.265625
Bawang Merah/Gorontalo/2024-12-05,33852.0703125
Bawang Merah/Gorontalo/2024-12-06,33852.0703125
Bawang Merah/Gorontalo/2024-12-07,34902.484375
Bawang Merah/Gorontalo/2024-12-08,35436.3359375
Bawang Merah/Gorontalo/2024-12-09,35436.3359375
Bawang Merah/Gorontalo/2024-12-10,35440.0546875
Bawang Merah/Gorontalo/2024-12-11,35694.23046875
Bawang Merah/Gorontalo/2024-12-12,35694.23046875
Bawang Merah/Gorontalo/2024-12-13,35694.23046875
Bawang Merah/Gorontalo/2024-12-14,37000.00390625
Bawang Merah/Gorontalo/2024-12-15,37221.39453125
Bawang Merah/Gorontalo/2024-12-16,37221.39453125
Bawang Merah/Gorontalo/2024-12-17,37221.39453125
Bawang Merah/Gorontalo/2024-12-18,37221.39453125
Bawang Merah/Gorontalo/2024-12-19,37221.39453125
Bawang Merah/Gorontalo/2024-12-20,37721.83203125
Bawang Merah/Gorontalo/2024-12-21,37721.83203125
Bawang Merah/Gorontalo/2024-12-22,39932.5
Bawang Merah/Gorontalo/2024-12-23,39607.08203125
Bawang Merah/Gorontalo/2024-12-24,41110.1953125
Bawang Merah/Gorontalo/2024-12-25,41110.1953125
Bawang Merah/Gorontalo/2024-12-26,41110.1953125
Bawang Merah/Gorontalo/2024-12-27,41544.19140625
Bawang Merah/Gorontalo/2024-12-28,41544.19140625
Bawang Merah/Gorontalo/2024-12-29,41544.19140625
Bawang Merah/Gorontalo/2024-12-30,41544.19140625
Bawang Merah/Gorontalo/2024-12-31,41544.19140625
Bawang Merah/Jambi/2024-10-01,23418.796875
Bawang Merah/Jambi/2024-10-02,23418.796875
Bawang Merah/Jambi/2024-10-03,23418.796875
Bawang Merah/Jambi/2024-10-04,23418.796875
Bawang Merah/Jambi/2024-10-05,23418.796875
Bawang Merah/Jambi/2024-10-06,23418.796875
Bawang Merah/Jambi/2024-10-07,23418.796875
Bawang Merah/Jambi/2024-10-08,23418.796875
Bawang Merah/Jambi/2024-10-09,23418.796875
Bawang Merah/Jambi/2024-10-10,23418.796875
Bawang Merah/Jambi/2024-10-11,23418.796875
Bawang Merah/Jambi/2024-10-12,23418.796875
Bawang Merah/Jambi/2024-10-13,23418.796875
Bawang Merah/Jambi/2024-10-14,23418.796875
Bawang Merah/Jambi/2024-10-15,23418.796875
Bawang Merah/Jambi/2024-10-16,23418.796875
Bawang Merah/Jambi/2024-10-17,23418.796875
Bawang Merah/Jambi/2024-10-18,23418.796875
Bawang Merah/Jambi/2024-10-19,23418.796875
Bawang Merah/Jambi/2024-10-20,23418.796875
Bawang Merah/Jambi/2024-10-21,23418.796875
Bawang Merah/Jambi/2024-10-22,23418.796875
Bawang Merah/Jambi/2024-10-23,23418.796875
Bawang Merah/Jambi/2024-10-24,23418.796875
Bawang Merah/Jambi/2024-10-25,23418.796875
Bawang Merah/Jambi/2024-10-26,23418.796875
Bawang Merah/Jambi/2024-10-27,23418.796875
Bawang Merah/Jambi/2024-10-28,23418.796875
Bawang Merah/Jambi/2024-10-29,23418.796875
Bawang Merah/Jambi/2024-10-30,23418.796875
Bawang Merah/Jambi/2024-10-31,23418.796875
Bawang Merah/Jambi/2024-11-01,24101.22265625
Bawang Merah/Jambi/2024-11-02,24101.22265625
Bawang Merah/Jambi/2024-11-03,24101.22265625
Bawang Merah/Jambi/2024-11-04,24132.25390625
Bawang Merah/Jambi/2024-11-05,24132.25390625
Bawang Merah/Jambi/2024-11-06,24457.98046875
Bawang Merah/Jambi/2024-11-07,24977.203125
Bawang Merah/Jambi/2024-11-08,24977.203125
Bawang Merah/Jambi/2024-11-09,24977.203125
Bawang Merah/Jambi/2024-11-10,25200.001953125
Bawang Merah/Jambi/2024-11-11,25627.427734375
Bawang Merah/Jambi/2024-11-12,25627.427734375
Bawang Merah/Jambi/2024-11-13,25682.494140625
Bawang Merah/Jambi/2024-11-14,25682.494140625
Bawang Merah/Jambi/2024-11-15,25682.494140625
Bawang Merah/Jambi/2024-11-16,25682.494140625
Bawang Merah/Jambi/2024-11-17,25682.494140625
Bawang Merah/Jambi/2024-11-18,25860.005859375
Bawang Merah/Jambi/2024-11-19,25860.005859375
Bawang Merah/Jambi/2024-11-20,26550.185546875
Bawang Merah/Jambi/2024-11-21,26581.451171875
Bawang Merah/Jambi/2024-11-22,26581.451171875
Bawang Merah/Jambi/2024-11-23,27008.9609375
Bawang Merah/Jambi/2024-11-24,27008.9609375
Bawang Merah/Jambi/2024-11-25,27208.09375
Bawang Merah/Jambi/2024-11-26,27208.09375
Bawang Merah/Jambi/2024-11-27,27250.9453125
Bawang Merah/Jambi/2024-11-28,27250.9453125
Bawang Merah/Jambi/2024-11-29,27250.9453125
Bawang Merah/Jambi/2024-11-30,27250.9453125
Bawang Merah/Jambi/2024-12-01,27362.390625
Bawang Merah/Jambi/2024-12-02,27362.390625
Bawang Merah/Jambi/2024-12-03,27942.005859375
Bawang Merah/Jambi/2024-12-04,27942.005859375
Bawang Merah/Jambi/2024-12-05,28211.802734375
Bawang Merah/Jambi/2024-12-06,28211.802734375
Bawang Merah/Jambi/2024-12-07,28569.58203125
Bawang Merah/Jambi/2024-12-08,28774.626953125
Bawang Merah/Jambi/2024-12-09,28571.1796875
Bawang Merah/Jambi/2024-12-10,29154.994140625
Bawang Merah/Jambi/2024-12-11,29543.90625
Bawang Merah/Jambi/2024-12-12,29883.033203125
Bawang Merah/Jambi/2024-12-13,29883.033203125
Bawang Merah/Jambi/2024-12-14,30327.765625
Bawang Merah/Jambi/2024-12-15,30519.455078125
Bawang Merah/Jambi/2024-12-16,30519.455078125
Bawang Merah/Jambi/2024-12-17,30519.455078125
Bawang Merah/Jambi/2024-12-18,30519.455078125
Bawang Merah/Jambi/2024-12-19,30519.455078125
Bawang Merah/Jambi/2024-12-20,30519.455078125
Bawang Merah/Jambi/2024-12-21,30519.455078125
Bawang Merah/Jambi/2024-12-22,30519.455078125
Bawang Merah/Jambi/2024-12-23,30519.455078125
Bawang Merah/Jambi/2024-12-24,30519.455078125
Bawang Merah/Jambi/2024-12-25,30519.455078125
Bawang Merah/Jambi/2024-12-26,30519.455078125
Bawang Merah/Jambi/2024-12-27,30519.455078125
Bawang Merah/Jambi/2024-12-28,30519.455078125
Bawang Merah/Jambi/2024-12-29,30519.455078125
Bawang Merah/Jambi/2024-12-30,30519.455078125
Bawang Merah/Jambi/2024-12-31,30519.455078125
Bawang Merah/Jawa Barat/2024-10-01,27172.01953125
Bawang Merah/Jawa Barat/2024-10-02,27172.01953125
Bawang Merah/Jawa Barat/2024-10-03,27172.01953125
Bawang Merah/Jawa Barat/2024-10-04,27172.01953125
Bawang Merah/Jawa Barat/2024-10-05,27172.01953125
Bawang Merah/Jawa Barat/2024-10-06,27172.01953125
Bawang Merah/Jawa Barat/2024-10-07,27172.01953125
Bawang Merah/Jawa Barat/2024-10-08,27172.01953125
Bawang Merah/Jawa Barat/2024-10-09,27172.01953125
Bawang Merah/Jawa Barat/2024-10-10,27172.01953125
Bawang Merah/Jawa Barat/2024-10-11,27172.01953125
Bawang Merah/Jawa Barat/2024-10-12,27172.01953125
Bawang Merah/Jawa Barat/2024-10-13,27172.01953125
Bawang Merah/Jawa Barat/2024-10-14,27172.01953125
Bawang Merah/Jawa Barat/2024-10-15,27172.01953125
Bawang Merah/Jawa Barat/2024-10-16,27172.01953125
Bawang Merah/Jawa Barat/2024-10-17,27172.01953125
Bawang Merah/Jawa Barat/2024-10-18,27172.01953125
Bawang Merah/Jawa Barat/2024-10-19,27172.01953125
Bawang Merah/Jawa Barat/2024-10-20,27172.01953125
Bawang Merah/Jawa Barat/2024-10-21,27172.01953125
Bawang Merah/Jawa Barat/2024-10-22,27172.01953125
Bawang Merah/Jawa Barat/2024-10-23,27172.01953125
Bawang Merah/Jawa Barat/2024-10-24,27172.01953125
Bawang Merah/Jawa Barat/2024-10-25,27172.01953125
Bawang Merah/Jawa Barat/2024-10-26,27172.01953125
Bawang Merah/Jawa Barat/2024-10-27,27172.01953125
Bawang Merah/Jawa Barat/2024-10-28,27172.01953125
Bawang Merah/Jawa Barat/2024-10-29,27172.01953125
Bawang Merah/Jawa Barat/2024-10-30,27172.01953125
Bawang Merah/Jawa Barat/2024-10-31,27172.01953125
Bawang Merah/Jawa Barat/2024-11-01,27284.283203125
Bawang Merah/Jawa Barat/2024-11-02,27284.283203125
Bawang Merah/Jawa Barat/2024-11-03,27346.09375
Bawang Merah/Jawa Barat/2024-11-04,28756.12109375
Bawang Merah/Jawa Barat/2024-11-05,28756.12109375
Bawang Merah/Jawa Barat/2024-11-06,29664.185546875
Bawang Merah/Jawa Barat/2024-11-07,29664.185546875
Bawang Merah/Jawa Barat/2024-11-08,30247.58203125
Bawang Merah/Jawa Barat/2024-11-09,30247.58203125
Bawang Merah/Jawa Barat/2024-11-10,30260.03515625
Bawang Merah/Jawa Barat/2024-11-11,30260.03515625
Bawang Merah/Jawa Barat/2024-11-12,30260.03515625
Bawang Merah/Jawa Barat/2024-11-13,30260.03515625
Bawang Merah/Jawa Barat/2024-11-14,30329.4609375
Bawang Merah/Jawa Barat/2024-11-15,30329.4609375
Bawang Merah/Jawa Barat/2024-11-16,30736.34765625
Bawang Merah/Jawa Barat/2024-11-17,30736.34765625
Bawang Merah/Jawa Barat/2024-11-18,30736.34765625
Bawang Merah/Jawa Barat/2024-11-19,30736.34765625
Bawang Merah/Jawa Barat/2024-11-20,30791.767578125
Bawang Merah/Jawa Barat/2024-11-21,30791.767578125
Bawang Merah/Jawa Barat/2024-11-22,30791.767578125
Bawang Merah/Jawa Barat/2024-11-23,30791.767578125
Bawang Merah/Jawa Barat/2024-11-24,30791.767578125
Bawang Merah/Jawa Barat/2024-11-25,30791.767578125
Bawang Merah/Jawa Barat/2024-11-26,30791.767578125
Bawang Merah/Jawa Barat/2024-11-27,30791.767578125
Bawang Merah/Jawa Barat/2024-11-28,30791.767578125
Bawang Merah/Jawa Barat/2024-11-29,30791.767578125
Bawang Merah/Jawa Barat/2024-11-30,30791.767578125
Bawang Merah/Jawa Barat/2024-12-01,30791.767578125
Bawang Merah/Jawa Barat/2024-12-02,30791.767578125
Bawang Merah/Jawa Barat/2024-12-03,31023.953125
Bawang Merah/Jawa Barat/2024-12-04,31023.953125
Bawang Merah/Jawa Barat/2024-12-05,31588.314453125
Bawang Merah/Jawa Barat/2024-12-06,31588.314453125
Bawang Merah/Jawa Barat/2024-12-07,31670.263671875
Bawang Merah/Jawa Barat/2024-12-08,31670.263671875
Bawang Merah/Jawa Barat/2024-12-09,31670.263671875
Bawang Merah/Jawa Barat/2024-12-10,31668.982421875
Bawang Merah/Jawa Barat/2024-12-11,31668.982421875
Bawang Merah/Jawa Barat/2024-12-12,31668.982421875
Bawang Merah/Jawa Barat/2024-12-13,31668.982421875
Bawang Merah/Jawa Barat/2024-12-14,31668.982421875
Bawang Merah/Jawa Barat/2024-12-15,31668.982421875
Bawang Merah/Jawa Barat/2024-12-16,31668.982421875
Bawang Merah/Jawa Barat/2024-12-17,32152.8125
Bawang Merah/Jawa Barat/2024-12-18,32779.5234375
Bawang Merah/Jawa Barat/2024-12-19,32779.5234375
Bawang Merah/Jawa Barat/2024-12-20,33235.40234375
Bawang Merah/Jawa Barat/2024-12-21,33444.265625
Bawang Merah/Jawa Barat/2024-12-22,34030.1328125
Bawang Merah/Jawa Barat/2024-12-23,34100.40234375
Bawang Merah/Jawa Barat/2024-12-24,34100.40234375
Bawang Merah/Jawa Barat/2024-12-25,34182.1015625
Bawang Merah/Jawa Barat/2024-12-26,34319.78125
Bawang Merah/Jawa Barat/2024-12-27,35204.640625
Bawang Merah/Jawa Barat/2024-12-28,35204.640625
Bawang Merah/Jawa Barat/2024-12-29,35204.640625
Bawang Merah/Jawa Barat/2024-12-30,34960.16796875
Bawang Merah/Jawa Barat/2024-12-31,34960.16796875
Bawang Merah/Jawa Tengah/2024-10-01,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-02,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-03,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-04,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-05,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-06,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-07,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-08,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-09,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-10,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-11,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-12,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-13,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-14,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-15,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-16,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-17,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-18,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-19,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-20,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-21,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-22,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-23,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-24,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-25,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-26,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-27,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-28,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-29,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-30,24939.931640625
Bawang Merah/Jawa Tengah/2024-10-31,24939.931640625
Bawang Merah/Jawa Tengah/2024-11-01,25330.029296875
Bawang Merah/Jawa Tengah/2024-11-02,25330.029296875
Bawang Merah/Jawa Tengah/2024-11-03,26610.455078125
Bawang Merah/Jawa Tengah/2024-11-04,27046.486328125
Bawang Merah/Jawa Tengah/2024-11-05,27046.486328125
Bawang Merah/Jawa Tengah/2024-11-06,27954.9609375
Bawang Merah/Jawa Tengah/2024-11-07,28012.9765625
Bawang Merah/Jawa Tengah/2024-11-08,28567.71875
Bawang Merah/Jawa Tengah/2024-11-09,28567.71875
Bawang Merah/Jawa Tengah/2024-11-10,28702.01171875
Bawang Merah/Jawa Tengah/2024-11-11,28702.01171875
Bawang Merah/Jawa Tengah/2024-11-12,28702.01171875
Bawang Merah/Jawa Tengah/2024-11-13,29107.12890625
Bawang Merah/Jawa Tengah/2024-11-14,29107.12890625
Bawang Merah/Jawa Tengah/2024-11-15,29107.12890625
Bawang Merah/Jawa Tengah/2024-11-16,29107.12890625
Bawang Merah/Jawa Tengah/2024-11-17,29107.12890625
Bawang Merah/Jawa Tengah/2024-11-18,29221.78125
Bawang Merah/Jawa Tengah/2024-11-19,29221.78125
Bawang Merah/Jawa Tengah/2024-11-20,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-21,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-22,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-23,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-24,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-25,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-26,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-27,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-28,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-29,29256.900390625
Bawang Merah/Jawa Tengah/2024-11-30,29256.900390625
Bawang Merah/Jawa Tengah/2024-12-01,29256.900390625
Bawang Merah/Jawa Tengah/2024-12-02,29256.900390625
Bawang Merah/Jawa Tengah/2024-12-03,29438.6875
Bawang Merah/Jawa Tengah/2024-12-04,29438.6875
Bawang Merah/Jawa Tengah/2024-12-05,29836.474609375
Bawang Merah/Jawa Tengah/2024-12-06,29836.474609375
Bawang Merah/Jawa Tengah/2024-12-07,30030.39453125
Bawang Merah/Jawa Tengah/2024-12-08,30564.958984375
Bawang Merah/Jawa Tengah/2024-12-09,30564.958984375
Bawang Merah/Jawa Tengah/2024-12-10,30599.794921875
Bawang Merah/Jawa Tengah/2024-12-11,30679.322265625
Bawang Merah/Jawa Tengah/2024-12-12,30733.083984375
Bawang Merah/Jawa Tengah/2024-12-13,30733.083984375
Bawang Merah/Jawa Tengah/2024-12-14,30733.083984375
Bawang Merah/Jawa Tengah/2024-12-15,30733.083984375
Bawang Merah/Jawa Tengah/2024-12-16,30733.083984375
Bawang Merah/Jawa Tengah/2024-12-17,31104.78515625
Bawang Merah/Jawa Tengah/2024-12-18,31374.732421875
Bawang Merah/Jawa Tengah/2024-12-19,31374.732421875
Bawang Merah/Jawa Tengah/2024-12-20,31856.3515625
Bawang Merah/Jawa Tengah/2024-12-21,32162.666015625
Bawang Merah/Jawa Tengah/2024-12-22,32798.44140625
Bawang Merah/Jawa Tengah/2024-12-23,32663.5
Bawang Merah/Jawa Tengah/2024-12-24,32663.5
Bawang Merah/Jawa Tengah/2024-12-25,33421.109375
Bawang Merah/Jawa Tengah/2024-12-26,33421.109375
Bawang Merah/Jawa Tengah/2024-12-27,33809.9609375
Bawang Merah/Jawa Tengah/2024-12-28,33809.9609375
Bawang Merah/Jawa Tengah/2024-12-29,33809.9609375
Bawang Merah/Jawa Tengah/2024-12-30,33261.66796875
Bawang Merah/Jawa Tengah/2024-12-31,33261.66796875
Bawang Merah/Jawa Timur/2024-10-01,23345.9765625
Bawang Merah/Jawa Timur/2024-10-02,23345.9765625
Bawang Merah/Jawa Timur/2024-10-03,23345.9765625
Bawang Merah/Jawa Timur/2024-10-04,23345.9765625
Bawang Merah/Jawa Timur/2024-10-05,23345.9765625
Bawang Merah/Jawa Timur/2024-10-06,23345.9765625
Bawang Merah/Jawa Timur/2024-10-07,23345.9765625
Bawang Merah/Jawa Timur/2024-10-08,23345.9765625
Bawang Merah/Jawa Timur/2024-10-09,23345.9765625
Bawang Merah/Jawa Timur/2024-10-10,23345.9765625
Bawang Merah/Jawa Timur/2024-10-11,23345.9765625
Bawang Merah/Jawa Timur/2024-10-12,23345.9765625
Bawang Merah/Jawa Timur/2024-10-13,23345.9765625
Bawang Merah/Jawa Timur/2024-10-14,23345.9765625
Bawang Merah/Jawa Timur/2024-10-15,23345.9765625
Bawang Merah/Jawa Timur/2024-10-16,23345.9765625
Bawang Merah/Jawa Timur/2024-10-17,23345.9765625
Bawang Merah/Jawa Timur/2024-10-18,23345.9765625
Bawang Merah/Jawa Timur/2024-10-19,23345.9765625
Bawang Merah/Jawa Timur/2024-10-20,23345.9765625
Bawang Merah/Jawa Timur/2024-10-21,23345.9765625
Bawang Merah/Jawa Timur/2024-10-22,23345.9765625
Bawang Merah/Jawa Timur/2024-10-23,23345.9765625
Bawang Merah/Jawa Timur/2024-10-24,23345.9765625
Bawang Merah/Jawa Timur/2024-10-25,23345.9765625
Bawang Merah/Jawa Timur/2024-10-26,23345.9765625
Bawang Merah/Jawa Timur/2024-10-27,23345.9765625
Bawang Merah/Jawa Timur/2024-10-28,23345.9765625
Bawang Merah/Jawa Timur/2024-10-29,23345.9765625
Bawang Merah/Jawa Timur/2024-10-30,23345.9765625
Bawang Merah/Jawa Timur/2024-10-31,23345.9765625
Bawang Merah/Jawa Timur/2024-11-01,23345.9765625
Bawang Merah/Jawa Timur/2024-11-02,23345.9765625
Bawang Merah/Jawa Timur/2024-11-03,23913.265625
Bawang Merah/Jawa Timur/2024-11-04,24020.9921875
Bawang Merah/Jawa Timur/2024-11-05,24020.9921875
Bawang Merah/Jawa Timur/2024-11-06,25512.814453125
Bawang Merah/Jawa Timur/2024-11-07,25529.083984375
Bawang Merah/Jawa Timur/2024-11-08,26000.1796875
Bawang Merah/Jawa Timur/2024-11-09,26000.1796875
Bawang Merah/Jawa Timur/2024-11-10,26000.1796875
Bawang Merah/Jawa Timur/2024-11-11,26844.44140625
Bawang Merah/Jawa Timur/2024-11-12,26844.44140625
Bawang Merah/Jawa Timur/2024-11-13,26895.38671875
Bawang Merah/Jawa Timur/2024-11-14,26895.38671875
Bawang Merah/Jawa Timur/2024-11-15,26895.38671875
Bawang Merah/Jawa Timur/2024-11-16,27559.20703125
Bawang Merah/Jawa Timur/2024-11-17,27676.275390625
Bawang Merah/Jawa Timur/2024-11-18,27677.255859375
Bawang Merah/Jawa Timur/2024-11-19,27677.255859375
Bawang Merah/Jawa Timur/2024-11-20,27677.255859375
Bawang Merah/Jawa Timur/2024-11-21,27677.255859375
Bawang Merah/Jawa Timur/2024-11-22,27677.255859375
Bawang Merah/Jawa Timur/2024-11-23,27677.255859375
Bawang Merah/Jawa Timur/2024-11-24,27677.255859375
